MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers,model,seq_length_input,lr,lr_reducing,weight_decay,lr_epochs,patience,delta,lr_multiplicator
0.021966808283980264,2.183436977480785,0.03386371562914763,9.332570619960581,0.1,256,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.03154703828268294,2.0826111560469664,0.04988960247987572,9.07781592315346,0.1,128,500,64,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.03889531090388117,3.0084865701815984,0.05706689434054204,9.218927930932821,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.03462775970612155,2.4775128524158267,0.049714904296667535,9.139752227095526,0.1,128,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.04697529955915725,2.5798934532018465,0.13097200045617755,11.639070954045607,0.1,128,500,64,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.05876564529515298,2.6341285080109484,0.0878295289234973,9.11807785056203,0.1,256,500,64,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.02061237448765485,1.9565870718958298,0.034554687684964135,9.09439252273292,0.1,128,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.4
0.03326343519604312,2.267843712597405,0.05441792486708249,9.180036721678894,0.1,256,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.04042981022300714,3.7634105723570426,0.052164540357693155,9.516747968473691,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.058014223516627696,3.3805877750178857,0.08514749441160373,11.9448452072848,0.1,256,500,64,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.031903333863283916,2.3615611682346667,0.051822216375882274,9.138200109122481,0.1,128,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.04248911488787036,2.445926766873629,0.08966111436844446,9.980938008724825,0.1,256,500,64,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.030125211733449904,2.135030370105749,0.05042000477396029,9.8152092649036,0.1,256,500,64,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.016312063973279882,1.9622426241446294,0.01910829207141728,9.071154581413662,0.1,256,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.02882131096934107,2.1614321619977175,0.04530502957266598,9.361635925674308,0.1,256,500,64,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.0342924519130049,2.266516742881492,0.056914849446607976,10.351392938445898,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.029893669132795352,2.0876370814093446,0.05225227794896535,9.23958644228805,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.020415782678524178,2.053217697383685,0.028559416388455345,9.165136710530494,0.1,128,500,128,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.02769284001699261,2.200250996102976,0.037532918016240445,9.077309535116855,0.1,128,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.031668571997054605,2.3104853737533064,0.05015828513506243,11.131939069232478,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.03532440507960663,2.676604300053975,0.056118755172443024,9.126716042737394,0.1,128,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.030664201205364974,2.1017178810993973,0.05417110484034654,9.483197108920642,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.02414300383675986,2.07051652569484,0.03706079276414697,9.122700858062732,0.1,128,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.05172937480436094,2.614011259526536,0.07519910415508343,9.125167830518977,0.1,128,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.05738396494664854,4.438403890562404,0.07801600269335593,9.828502515388488,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.015599606652728233,1.998427168315022,0.019890251231273845,9.094933365259124,0.1,128,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.01988086680920889,1.8942011444655085,0.03383300336721718,9.107950746992776,0.1,128,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.027133677880013685,1.986371661655932,0.035704915488463204,9.057046303046643,0.1,256,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.1
0.033581001063801096,2.3062515337533522,0.048295772261788474,9.082782153847052,0.1,128,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.019783291814883388,2.1469734501656204,0.027904085660030574,9.666185373548107,0.1,256,500,64,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.03469543708976635,2.214741679522886,0.04869810475862644,9.197190162540718,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.01553303085644258,2.002539208347011,0.026535227787431084,9.081643195127148,0.1,128,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.4
0.021206352708037907,2.0517910060906632,0.03609507735951589,9.468144175139493,0.1,256,500,64,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.3
0.0317254728716775,2.3527210492555573,0.04875871796812997,9.821003226843558,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.026992183678078773,2.0302030613157083,0.04075485553092731,9.13184226662888,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.01996314137706232,2.165417586973046,0.029275229261192377,9.64326218941513,0.1,128,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.04902722682045749,2.57187634520884,0.06973986768235958,9.129235142382313,0.1,128,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.030494159116403564,2.114968444519291,0.04772354143100882,9.344585497936283,0.1,128,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.06365802075695737,2.9538829119191377,0.09637921386634875,9.162135743963256,0.1,64,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.021887741485062076,2.1611614953802123,0.040445634203307074,9.824272295197856,0.1,128,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.03613573850031929,2.175680758397818,0.06659130969896976,9.134541112344847,0.1,64,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.0285776823893084,2.2070681935466023,0.043548561964699646,9.116012461193746,0.1,128,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.028330265498314702,2.1942241780868366,0.04601335990549002,9.141473006314778,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.04105517854915277,3.512237412240422,0.061785317709914994,9.443258389926305,0.1,128,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.05183762425904883,5.093942661396655,0.06502859230000181,10.197526044061412,0.1,128,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.031798179753942474,2.212253119244646,0.06918212696211928,9.15254585455887,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.018010575142114224,1.9349784016107434,0.021866796023925626,9.101394048637674,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.058011728677998815,2.8157227373755527,0.08699863228675132,10.158441008761537,0.1,256,500,64,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.025898862427389778,2.2392092445420384,0.0380307125424947,9.030297482723208,0.1,256,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.019759534666171776,2.1080013108023645,0.02801294352952719,9.585212205522948,0.1,256,500,64,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.04712511665302327,2.4677332075484917,0.06893180138720185,9.67707419839977,0.1,256,500,64,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.021318730384222186,2.0605819980522444,0.035196393322531425,9.810798230409521,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.02847525857343178,2.3070225449961352,0.043939472229022926,10.733776251348836,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.051057177787774535,2.4753943674045025,0.06691838048687637,9.11979346666362,0.1,128,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.02938433421092071,2.1238054244956923,0.04744842285748718,9.614204327583604,0.1,128,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.015792500289374897,1.8774415043154928,0.022023164554926613,9.069310201592346,0.1,256,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.04126081271488417,2.4470994428479496,0.07186894210104398,9.144923023150406,0.1,128,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.04100225427254182,2.4593841837710877,0.06038973416046154,9.123240620804058,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.034916356334894184,2.3306024345951353,0.06176391952003221,10.091159759733129,0.1,256,500,64,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
0.02412874371696622,2.1788705264387,0.04083601247720073,9.725700137329104,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.02125412680358011,1.9748509383274637,0.0321737410104789,9.062687100011942,0.1,64,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.04385364971152736,2.3066307790464293,0.06869421506212502,9.155961571651792,0.1,128,500,64,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.047090408305292125,3.11449162775512,0.0630740211713046,9.271924254370903,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.032491422922329045,2.413625393198603,0.05661350866156759,10.205280185449197,0.1,256,500,64,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.3
0.02589471034107601,2.5515426164663935,0.03888032084227498,9.178968681377361,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.021430372274690867,2.030727875797715,0.03510829467090057,9.14098381981512,0.1,128,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.033917774617673556,2.2682824228933964,0.05290315468079716,9.801966474364573,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.02472560096096497,2.442066146379991,0.03478565460858737,9.104409323142812,0.1,256,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.2
0.022555367056933093,1.9946870676244188,0.03428234241849449,9.071771375294427,0.1,128,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.022936018351041466,1.9521653050836751,0.03425828922875098,9.10007315163038,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.026936754769130107,2.0231644674595275,0.04328510921925344,9.098183898972799,0.1,128,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.2
0.06214503196588375,2.819184303070811,0.09463973914216965,10.046636796279113,0.1,256,500,64,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.021048613442834686,2.03658737006646,0.029515476136580298,9.154799071841719,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.022010316552749085,2.2441100075817246,0.03611935970290213,11.5478215715736,0.1,256,500,64,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.025213399446046104,2.2872660681710317,0.03417411894900972,9.131405951545647,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.03895648589164614,2.463608538993045,0.06150334958532163,10.151213983813314,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.021316572162187596,2.656706483628896,0.030487966107843368,9.179217081622058,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.5
0.02620307016081304,2.5847047538858434,0.03707801146139976,9.19003626044871,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.04838598211704051,2.2825551331849865,0.07274725345371601,9.085152864918278,0.1,128,500,64,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.03124156387011607,2.2887851990648516,0.05058458242139449,9.654252750930489,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.2
0.01980173333559795,1.9501599948548263,0.025531270357917597,9.108891846933611,0.1,256,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.02920848238020299,2.1682341190102608,0.0513903222621783,9.51960590402608,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.031124430339543565,2.4147463708960433,0.049770040747069755,11.124609112542407,0.1,256,500,64,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.039537624409044264,2.340288009818383,0.05913610993478664,9.145608843161877,0.1,256,500,64,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.018065558483480206,2.047010638717389,0.024208637498267998,9.193891066634727,0.1,128,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.4
0.034172425262249756,2.332309618671666,0.0497222174051563,9.115504216074754,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.014987323215139544,2.033024108363817,0.019421893281314617,9.119514821152581,0.1,256,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.023443770632180946,2.0511586042098777,0.04056711750753658,9.094181634883073,0.1,128,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.013922133934511858,1.8303736211345214,0.01821403688886988,9.114583582324308,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.4
0.01735717750025068,1.8810999421526486,0.024845868676387797,9.099466013155272,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
0.017033483532326987,2.113042404594667,0.022432074968572954,9.23714521584375,0.1,256,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.03046495478939115,2.290653568339331,0.045385372113803335,10.277747304355474,0.1,256,500,64,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.025739586968398925,2.0954782704723467,0.03617932950636588,9.102531127882665,0.1,256,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.02983551820273028,2.213405142652187,0.045479035826198506,9.709585720667656,0.1,128,500,64,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.03141536975132219,2.462305189433725,0.053410707215828926,9.862360607055848,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.2
0.02807553104784793,2.1701070868963575,0.04407223353343053,10.17968814965487,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.03711529478137212,2.6221893562073717,0.05878081071365216,10.197180092923587,0.1,256,500,64,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.07356289345293421,4.598936714348911,0.10623336156895251,9.905151728161604,0.1,64,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.024607608386397646,2.1854436222306015,0.03591242064894669,9.29864941498369,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.024229584605397064,2.1225923877324173,0.04263078515642132,9.046105727225571,0.1,64,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.02596377921160112,2.2017460367849093,0.03628709551469733,9.704737166332192,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.02424316902352878,2.116035918960247,0.031685481346456164,9.11738120157091,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.033169682519510184,3.422119325537651,0.045196992849017334,9.335706318128507,0.1,256,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.06860714893415669,3.6352842729954773,0.10201523914493682,9.421598944591542,0.1,128,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.04155046024328359,5.048240885034559,0.05053685239739753,10.171727035757948,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.2
0.03506687476883526,3.6980557542593444,0.05061019099886611,9.525589238764576,0.1,128,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.022804927682287774,2.032180394409631,0.034729548989479005,9.505278683796435,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.020621686813705024,2.001805257771923,0.030144719524778613,9.118724410984111,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.05222076487128224,2.5862235071568236,0.07862549215870099,9.284042187759697,0.1,128,500,64,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.2
0.023222043211540876,1.9857423247815509,0.03932679367343889,9.10563659157678,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.03359258554280366,2.269221120073696,0.04805220781131885,9.051666658281508,0.1,256,500,128,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.027549860627227994,2.138938219067494,0.04529954114247365,9.682127850856256,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.026556285871721135,2.1618497560638077,0.0477377931124868,9.156498044349494,0.1,64,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.01260929558958846,1.8287576093332507,0.015538529221568063,9.112062474373348,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.013077882210536565,1.829580466377013,0.018223739942706308,9.068975227124053,0.1,256,500,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.4
0.023784426848561663,2.0843954186305487,0.03234376920607874,9.079725095823035,0.1,256,500,64,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.2
0.03597200503715084,2.7031799171421538,0.05808074609868143,9.133632379983144,0.1,128,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.024531372474640302,2.0508800367315048,0.033195161429134125,9.135781515577401,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.026578361155008817,2.2627810335782668,0.04130509276509757,10.695399064522134,0.1,256,500,64,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.018893384037729295,2.033668968088208,0.027058531568951542,9.128452764094629,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.3
0.02682818062792387,2.1343197467441004,0.04204671472448041,9.095951472324124,0.1,128,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.03832696365173955,3.440160191285071,0.05561967410469745,9.34218237918939,0.1,128,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.02682623239508245,2.2645440167292845,0.0452360085272821,11.165994641324504,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.017328813132265124,2.074660414322826,0.024371756098338585,9.428563834375243,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.02626515938533783,2.1718488259807605,0.040216753057429624,10.214433075543463,0.1,256,500,64,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.02135978017687962,1.9440109565414831,0.03191152410017367,9.088395200735395,0.1,128,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.03109869743537553,2.4464094066428204,0.04372411308236609,11.13520847692177,0.1,256,500,64,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.4
0.019481989509996873,1.9170040126626715,0.028213940689593115,9.028700290930344,0.1,256,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.021348561156169815,2.0372375672184972,0.029284140567135967,9.139664073919752,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.03361477870585719,2.6491771544138114,0.06161457533891334,9.49714825678379,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.01895306718648949,1.9237457924994403,0.03262785560079067,9.066859880483733,0.1,128,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.01686951593833716,1.8100134052744905,0.024133149353771456,9.086897786600113,0.1,256,500,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.021535029031896764,1.94584090549578,0.030086609965662287,9.067571603060161,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.029275497599938576,2.102789516087411,0.04899986150701918,9.182933455940988,0.1,256,500,128,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.027125805853171307,2.081603318654535,0.03997156703927285,9.18252765909435,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.0333145065678092,2.1998613070441233,0.04747545569931929,9.085719949701057,0.1,128,500,64,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.2
0.03293282761901468,2.3693421777777357,0.050299178611829976,9.23280574825542,0.1,128,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.02996913864557735,2.2252941425072557,0.06041919546105246,10.191380982066159,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.017481037764480057,1.8657124057215708,0.02175209572962906,9.117749567667563,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.3
0.024373607257124494,1.9929488947003942,0.03142859953462022,9.081784001177969,0.1,256,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.020515122006840105,1.9836641336105902,0.027382166107909393,9.08546734647946,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.027311335224752455,2.2308319778219032,0.03989196445863811,9.78005710260706,0.1,256,500,64,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.3
0.02533166007795408,2.1106578583882465,0.03975499465558221,9.0777063250413,0.1,128,500,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.03032318740633211,2.1432000849281283,0.04650593922684883,10.074629953188417,0.1,256,500,64,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.015255450784588922,1.9271928788142254,0.01941121769374851,9.114476987082316,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.03592322080246069,2.4762260231742914,0.05528370055998515,10.648778370618947,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.03393531714580474,2.4552379181388932,0.06043935183581636,9.860376435236097,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.03608813073783132,2.183933775686457,0.055847850216423224,9.095992031801599,0.1,128,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.03234571754060346,2.4350236995306846,0.06745926227283934,11.447620112001806,0.1,256,500,64,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.04581650758022191,2.5193979072478423,0.07153512244863001,9.304208691979955,0.1,256,500,64,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.03639480609720719,2.4616317827528897,0.06318126872889485,10.860802601975093,0.1,256,500,64,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.02260743336420936,2.133551240940093,0.03818086880125037,9.502524620583458,0.1,256,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.3
0.019827751799976583,1.9272624529841988,0.030656941628434468,9.035022597875564,0.1,128,500,128,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.5
0.02297338014045897,2.088959975401542,0.036404659362504796,9.31742075357253,0.1,128,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.02823038825838931,2.135402205906665,0.04367874587554199,9.088610962154076,0.1,128,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.04484446260625898,2.5315392168472064,0.06468681770334217,9.119189679776644,0.1,128,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.2
0.026101375261776572,2.1032077050015068,0.03891258792825616,10.135833528843571,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.026879826490808712,2.121055392585288,0.03669003757478489,9.088149028402718,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.025038088441201353,2.139123606331764,0.034848594426057304,9.09881002780191,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.04321074265812853,2.5622414102655595,0.07113253710716526,9.151149097579365,0.1,128,500,64,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.017630747509500985,1.8858982506756927,0.023305666776004944,9.102558716576368,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.023673338928515385,1.9515884185647565,0.039661862792107705,9.05346515912817,0.1,64,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.0427944150912874,2.533358949828197,0.06259582081106986,9.131998360246337,0.1,128,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.03046136021006231,2.1710355846199194,0.04106710786788119,9.138709992485728,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.015922565756164835,1.8865696726505985,0.02605577709378953,9.102899134048352,0.1,128,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.028218388212056186,2.052641813981431,0.03905408090467285,9.101120553004963,0.1,256,500,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.03233466325106194,2.3643387683667365,0.04981918967363621,9.202835103747713,0.1,64,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.4
0.03613832301838636,2.4229445676936803,0.06934836616025555,11.79865817438751,0.1,128,500,64,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.03195058165746581,2.2059583562188783,0.04646808718555365,9.11555345659051,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.02474699058669697,2.0444617854878055,0.042482784848124594,9.049830609290453,0.1,128,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.3
0.031922826237510006,2.430045266581505,0.04749628596475662,10.32339147532635,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.023594342163834544,2.0984221133871452,0.03806152836825016,9.63826696610585,0.1,256,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.031972902227561426,2.132513318548112,0.04514194371123561,9.110310554705686,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.1
0.024303215184045636,2.2175342856911713,0.033913230912671725,9.101076313037675,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.028454267877151922,2.088955516647892,0.04949047452628871,9.079617868652424,0.1,64,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.03843982165464129,2.250999242239866,0.06834985345337798,9.37052397233101,0.1,128,500,64,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
