MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers,model,seq_length_input,lr,lr_reducing,weight_decay,lr_epochs,patience,delta,lr_multiplicator
0.02724517721455166,2.535312756931051,0.03713212071500795,9.182550245353175,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.03427622180702385,2.314012697657091,0.05745039940789705,9.265359736616963,0.1,128,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.02924383296926799,2.8193514537474513,0.04613938851858933,11.087891952057944,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.03026623414671063,2.368118165133411,0.043100174450294834,9.232192300046162,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.019495860985198368,2.0688373985591624,0.029188197343583577,9.12691857186415,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.025761276530322536,2.2680895539627444,0.042079340266132775,10.217220757340401,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.016708163547187207,2.1613966741856143,0.021219711195588416,9.15779696714817,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.053588998369049186,2.916791915096959,0.07708813891191008,10.500577084353662,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.024184054164780734,2.138754246041351,0.037780786448980336,10.070777766947863,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.039516671014141955,2.2669592477607488,0.061212108532321945,9.134075898450455,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.012044454805837188,1.9164789124009005,0.014105849571455815,9.07816259963095,0.1,512,500,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.3
0.020277009873745106,1.9004697389824776,0.027331376109066566,9.098682610762921,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.03603174210298079,3.068420676595506,0.050272318534005905,9.277678691786685,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.024368052987431985,2.258632873348679,0.038905580387275915,10.235806572413093,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.019776853957857693,2.019243399115537,0.03198939830507819,9.685720446365368,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.017343297766362308,1.9533541107284322,0.023583430426842432,9.357412165747515,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.02046352105898753,2.0483278734132573,0.03004236431780586,9.693438624912721,0.1,256,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.024113392761958268,2.2018127575583204,0.029730846999518702,10.675925725902168,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.0382014407062247,4.788303699651868,0.04825832530568478,10.111007914149607,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.2
0.047786261950224694,3.0948491445728155,0.06897722285772218,9.934329485959756,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.042913021849160723,2.588681673068364,0.06039434510632239,9.188465305873201,0.1,128,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.014556630619578879,2.0274625789462437,0.016934140937592365,9.666925546294788,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.02403032191613826,2.245149157155862,0.03519459576666873,9.95240459589923,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.02885752915050571,2.154278079838494,0.03633620936916296,9.226273124306616,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.013760791787205488,2.03271688965057,0.01779859821525904,9.171747358773299,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.038597516682799725,2.5513904807053227,0.05739689164823693,9.343353580804758,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.030420529045012922,2.458619279187687,0.04089814785141726,9.17954967551096,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.022492502150221118,1.9726752099391593,0.031453149111817194,9.02729283097784,0.1,128,500,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.4
0.025087298233523517,2.0555970505221244,0.03436007574162431,9.138188327265336,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.03178427505124743,2.3374998440756354,0.05261603069619069,9.255578379079461,0.1,1024,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.017948585700410247,2.0570527042659026,0.022863754995037566,9.131274349255298,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.01576236118406006,1.9381265700760284,0.01961832415428047,9.086070537532649,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.013195916259124401,1.9689315573313257,0.015911574829119396,9.096110745345126,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.5
0.013229778870210939,1.8364286244725296,0.016874203545980196,9.12872931052195,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.03378141342732862,2.3171117495296483,0.051829416652123025,10.030159015017535,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.02167785650753622,1.8942555319816645,0.03408028730957788,9.052982126342155,0.1,128,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.02813314343075418,2.3201627176381305,0.04278696025887313,10.812986362597508,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.022019312069610792,1.9300856132379052,0.03654860375678986,9.243425752433435,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.018466555036785796,1.991466555480865,0.028728646364358214,9.350609041906328,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.019189981250171382,2.029209721315921,0.025698070548957976,9.075453676476922,0.1,512,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.1
0.01696150114638236,2.0390497737901865,0.02090331364528913,9.536330559282021,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.018644774153543896,2.0703070415364726,0.02655189782838169,9.873953942713298,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.3
0.028728354970487265,2.63424958927911,0.050586588502736576,10.853516856306591,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.019047678327747498,2.140828816288961,0.028133079120445614,9.740376188185845,0.1,512,500,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.02445973473968181,2.264453787882171,0.04086701019585044,9.617786178048462,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.02055724394167546,1.874792827773515,0.02596180856162003,9.119693727247244,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.022255824345853884,2.1201745774813077,0.03622597189881682,9.725340800953951,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.030908320385352468,2.3314346753295525,0.047478774108265454,9.625038541700517,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.011837737770360438,1.8275249926631114,0.015037823906536744,9.139153213433325,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.032183163762818545,2.502228475796475,0.05543787851333795,9.58098687455572,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.04177587118521724,2.5482939395687727,0.060416245125894635,9.264769332956531,0.1,1024,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.04242643080111023,2.781656745478589,0.07402924623282998,10.310279735333092,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.04057149405703888,2.351460333849643,0.05448013197149116,9.136485639282805,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.017763729483405346,2.1390862180073293,0.024328029546840144,9.94766051305276,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.026346785938669945,2.024888783555464,0.036947008071741234,9.090707406329026,0.1,256,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.01589471948658664,1.9423722432402442,0.019175311998779244,9.346499498627553,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.4
0.016229443923748584,2.124193289022954,0.021023640695604643,9.482537739443824,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.01922661342127961,2.0909657964866892,0.025960268781945604,9.940110177180502,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.030490165738375513,4.098813049032667,0.04032982451644821,9.752962951697617,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.021402936942551864,2.060741681587989,0.03202281444007845,9.714288310572648,0.1,1024,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.05434538919849242,2.7493015001537553,0.0863541394709337,11.512570281157569,0.1,256,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.037304515879192174,2.4935533309232167,0.055865985635876185,9.441385331321543,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.02629727282946048,2.4058285999162354,0.04357657838532233,9.77834363867949,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.02153668585718747,2.070508383420898,0.03433712121262634,9.8989920221613,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
0.017253736425987362,1.9993234964157869,0.023015347428799092,9.7399152720799,0.1,1024,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.04297976296157084,2.834642730574828,0.06795411245748163,9.996961578966932,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.2
0.025248736792397513,2.5395930272867133,0.0385491830928798,10.640679246851963,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.009976504579611056,1.8376093387243273,0.01174910387236792,9.131663185603102,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.026748440131238425,2.319103117035139,0.0436974400135459,9.499359764612926,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.029067366611297295,2.213266077170555,0.041327190820704976,9.196922554710827,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.03897071713253965,2.203845536860031,0.060390555828635804,9.073461899705215,0.1,128,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.04058922041458129,2.324665522511052,0.06603057468868996,9.434469978957997,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.026785479825310318,2.269176114314665,0.04013149687821313,10.37514897509665,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.020189454752609984,2.092555401503357,0.026966713879982743,9.7224465567245,0.1,1024,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.012482946263363055,1.8068677088816998,0.015295929063578373,9.127902091220346,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.3
0.018160809510653023,2.3623647791843374,0.02146450202939411,9.498291311474906,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.4
0.021263810132719153,2.5679513131188334,0.03303920459359411,11.466762678332493,0.1,1024,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.02779838549355171,2.5203986717397235,0.04144846187224502,9.853827908594225,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.026058762374744516,1.9639586215546385,0.036614548466819025,9.123285348850716,0.1,128,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.02342676460224669,2.0256495304657354,0.03773559872499279,9.236798627714451,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.020134670276844496,1.9261429701249972,0.02953909038752975,9.143362033029756,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.02724577006022504,2.264889936643373,0.04003254998362676,9.280177796197206,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.02140131345307218,1.8919939447414507,0.036801203329259735,9.057028514790977,0.1,128,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.01680749448338633,2.0994403648771676,0.02111383010038803,9.198619140982752,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.02076433293592253,2.044829360049685,0.03639016277759529,9.252323558682829,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.022829494492194485,2.216766272247166,0.030583873366711364,10.805404625313539,0.1,1024,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.2
0.024236156552699888,2.546284690943156,0.032869411923516445,10.299016562642645,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.022342307312543698,2.045856720157785,0.029222256977640845,9.481692219584872,0.1,1024,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.028989129281396527,2.422482660657716,0.04373083411380469,11.929191555985087,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.015564093863924083,2.3481925836823625,0.01954105451938025,10.047923190109861,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.4
0.027652655485700253,2.782966662893823,0.041905552956297436,11.065368557229661,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.03208653916339359,2.35074126728565,0.04609679125228081,10.023856967943079,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.02510874273797649,3.9748368215359484,0.031194257847846713,9.712735195486173,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.01756704594690207,1.963257990416721,0.021849038949330685,9.142769783320336,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.020795882592167747,2.044151582027272,0.026979239108628424,9.1194269088776,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.05211220451681413,4.5662114223281,0.07467882714686915,9.855958137686283,0.1,128,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.021781667989681397,1.9516786857083734,0.027065856156481206,9.087305271600442,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.1
0.02469207026529042,2.491340324430833,0.04310277391414955,11.329321520958393,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.030830554416089673,2.0556755321610036,0.04810202059162711,9.223179917108908,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.022911246636143003,2.488440760475364,0.03807596915523625,11.668723818553378,0.1,1024,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.029714486468257223,2.1702297733524394,0.05011533763101248,9.24558009973204,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.019876884374690984,2.3858170742792826,0.024907647764300236,9.214270544941947,0.1,1024,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.015845641856449242,1.8239253212340776,0.02399808235883653,9.411968236921616,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.4
0.022125777244857026,2.1416232758453564,0.02806923448538796,9.094899035735736,0.1,512,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.028131626739998628,2.343553479558369,0.04602720618191558,9.35251721605634,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.01660926808486528,2.0344377661041517,0.021742942365597553,9.137591307286282,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.023302341045913732,2.3409449177063926,0.036254022116191886,11.385353636405812,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.02911686699016559,2.3244995565346858,0.04580802647219521,10.989241641023368,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.010242775773693922,1.8231055505656777,0.012181788167356855,9.130348929521558,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.023469730289136504,2.0023475601029714,0.030083503601004098,9.056724358311161,0.1,256,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.1
0.018211494936938938,2.013731917870244,0.024267486479523703,9.496802060967239,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.04208476986691532,2.5060497104921726,0.05876647572095835,9.18039493069959,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.016579294880371808,2.322331962909941,0.0192978678343013,9.262022850851475,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.0178217370987715,2.0337261630534287,0.023917400972682776,10.025615672066882,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.4
0.012751620635331085,1.8568279885424737,0.015649859471689224,9.072884837977805,0.1,512,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.02573150233142327,2.08577483809316,0.033261112657140865,9.110713982280094,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.020299866337035684,2.1524009222662075,0.03087461146301934,11.298751131175738,0.1,512,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.01860578454801427,2.0014999646593465,0.032593817553742695,9.143529299476105,0.1,128,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.026736923223661602,1.9572266639776634,0.043655329264602756,9.093622265353089,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.03378683887088517,2.709898370213994,0.06202585166577449,12.124938309703227,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.03459259355238202,2.7155717272881517,0.06327582022542577,11.833525321552301,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.03970208739007994,2.800231083536943,0.05938858109746419,11.716511991805477,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.04048715430447346,2.565180747934453,0.05314049867215986,9.63816278325047,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.011877149840446967,2.0395373028211927,0.014771086032644298,10.071330344900737,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.024755960777760894,2.4800966997601197,0.036356689295167915,11.254854661043812,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.02857196472850001,2.189822321673948,0.04766656158899088,9.641543543513288,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.0298655276838341,2.2494942877908186,0.04604776252832199,9.192941222899437,0.1,256,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.015564941406987885,2.0033081465903035,0.02189705611680956,9.135805237034543,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.039497469871997315,2.615379607936219,0.057764933293095184,9.360854458574005,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.019259406186376084,2.423505506534711,0.027458140713916463,11.728379634040124,0.1,1024,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.030121492937406447,2.6205572949019045,0.054710932480092685,10.646807578943125,0.1,128,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.016343400487144995,1.915995903539307,0.020168200602684764,9.090203041399947,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.02829455132331566,2.88736236026403,0.0408649262924962,9.25688035642841,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.02813741720988999,2.5756878480735006,0.04296542437452855,12.529726044066296,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.020908739274824346,2.237815733561233,0.027320281431924654,9.088004410277108,0.1,1024,500,128,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.020844018673317654,2.005449011382461,0.030379430034861658,9.268962357018532,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.018795100361423126,2.0603823024306522,0.024852119226466185,9.171414929677178,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.02465095702498396,2.1816358681647166,0.03052515507179284,9.1241931175458,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.041300515117893476,2.9031283001369435,0.057789873324934814,11.054377183163117,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.026283144126218398,2.2674153947011684,0.03466889100683994,9.153261031441582,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.02738621127566587,2.23708581643594,0.039775159399845515,9.229746562135631,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.0121525376146112,1.8618191717904273,0.014964731571257122,9.068318291712496,0.1,512,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.028114562988352795,2.386950060601192,0.04497786615281755,11.796091644091922,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.021159886380105956,2.04512256843101,0.031216896138606884,9.429356555720357,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.018898576092254874,1.9185039582388321,0.031091284819069576,9.087397926729563,0.1,128,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.017785711971712945,1.9986110891964057,0.021021570308563334,9.504724734276618,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.5
0.020133367888328275,2.154585858385378,0.026185494382156536,9.16280715862417,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.021910830617249608,2.0082736440632427,0.03351955041512645,9.71491844304768,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.03486542095855456,2.616266031548005,0.04833503713271524,12.354163098886337,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.024054413250878544,2.33934516997487,0.035731980048162824,11.04013550502126,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.03281677986590209,2.284362785375252,0.04884830959774712,9.734112277877783,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.020955478085263133,2.1633308183032436,0.027447559246292087,10.724102997249776,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.019943233860194042,2.3627802811387517,0.02590051358899316,9.169763704888378,0.1,1024,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.02243761487501386,3.3222067087726423,0.03005016930672146,9.422225824254262,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.2
0.015812298977745217,1.855038257166123,0.01947025867163691,9.129854237163471,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.02925054895634328,2.7510928314455962,0.05470718510503907,10.430999648333177,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.01794015009433883,2.094868652745655,0.02292387348854872,9.182404533164839,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.022902223796941734,2.334834469210443,0.032919989749142446,10.42393670653278,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.02001425781249455,1.8645293206683426,0.030685972985300035,9.123810080832364,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.01694439714524839,2.0109901850678993,0.020975204225564502,9.501815573445482,0.1,1024,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.3
0.022791237205508998,2.5745462508729804,0.031929938161779234,9.181020128312483,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.1
0.02331404359243665,2.472413587682425,0.03034853895004595,11.876675780053983,0.1,1024,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.023164383965430562,2.3736842544189414,0.03284319194942989,9.886340420327263,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.027135382837767213,2.147666575530948,0.03676890654103985,9.116521914604203,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.2
0.029301206480267603,2.4232003263797846,0.03778666564499232,9.155306237977177,0.1,1024,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.021798252937050358,2.1628145088973936,0.03252126284753515,10.392273537306307,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.02294532794234487,2.585092558797689,0.03693110132973499,11.338975975003835,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.03419544082312214,2.4723202085301863,0.04599516624224597,9.14291929489902,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.027317490876357833,2.6307437104463767,0.03976152838386893,9.201511078797951,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.03503371306072949,2.3724570195755983,0.05013390993691382,9.310027635663161,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.02950496650569592,2.6301446166407807,0.047028262588194474,9.196301868681202,0.1,128,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.015830836021206413,2.1480647824853563,0.01941579182294463,9.205862760063601,0.1,1024,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.019600590839648033,1.9363837321958315,0.026527001444265615,9.117899105288968,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.018387094927150304,1.9480108462716865,0.025564040103919123,9.137209855434838,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.034065199876838134,2.212835888494908,0.048759001029819914,9.202376392758817,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
