MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.25682631429036457,10.704840274419864,0.31194132566452026,13.153462085615008,0.1,80,500,2048,0.2,2
0.40570361328125,15.645209190477242,0.47879546880722046,17.88366927580193,0.1,90,500,64,0.2,3
0.2836590983072917,11.557603398558237,0.3372800648212433,14.12946819775905,0.1,60,500,1024,0.2,3
0.28860858154296876,12.900133129843741,0.36035361886024475,14.861952514540967,0.1,100,250,128,0.1,1
0.2939648234049479,11.848117160086941,0.3562295734882355,13.835047869944779,0.1,70,250,256,0.2,1
0.35779964192708336,12.984035029258225,0.415340781211853,15.446065106457814,0.1,60,250,128,0.2,3
0.31120884195963544,13.895409741377383,0.3819458782672882,16.347464398944798,0.1,100,250,64,0.1,1
0.21378629557291667,9.659984058360402,0.2616592347621918,11.707425813379265,0.1,60,250,4096,0.2,1
0.35429036458333335,12.470977179427344,0.41790834069252014,14.979810378617017,0.1,70,250,128,0.2,2
0.3302755940755208,13.810692924804917,0.41179803013801575,16.309354471973908,0.1,100,250,64,0.2,1
0.47745849609375,16.74974957968809,0.5492410063743591,19.159322889665123,0.1,100,250,16,0.1,3
0.27608357747395834,12.44806322424621,0.34301480650901794,15.403227195104233,0.1,100,500,1024,0.1,2
0.39308984375,15.93580037849052,0.4595036506652832,18.516559189056224,0.1,100,250,64,0.1,2
0.30069667561848956,11.463711181823703,0.3471390902996063,14.207762030171791,0.1,100,250,1024,0.1,3
0.24659354654947915,11.461734537887004,0.3134203851222992,13.727198282245359,0.1,100,500,1024,0.1,1
0.2376883748372396,9.975207581534887,0.28890952467918396,12.276456927751303,0.1,100,250,4096,0.2,2
0.44273404947916667,15.097451591638489,0.5141937732696533,17.443567248734354,0.1,80,500,16,0.2,2
0.3594961751302083,14.007210338282434,0.42425721883773804,16.377235479821856,0.1,100,250,128,0.2,2
0.4225024007161458,16.80444435815271,0.5053354501724243,19.6009464501454,0.1,100,500,32,0.1,3
0.41785791015625,14.025035348082648,0.47799232602119446,16.465333881521985,0.1,70,500,64,0.2,3
0.22386979166666668,9.775588206806404,0.2704760730266571,11.82403522184911,0.1,60,250,4096,0.1,2
0.30699873860677085,12.387591660016437,0.3656162917613983,15.23507009218316,0.1,90,500,512,0.2,2
0.2538826904296875,11.441233193065743,0.30822616815567017,13.491862291530687,0.1,90,250,512,0.1,1
0.41036027018229165,14.263273689260002,0.4758322238922119,17.11086512063757,0.1,60,500,64,0.2,3
0.306818359375,13.036230508713786,0.3843748867511749,15.175602661714944,0.1,100,250,128,0.2,1
0.28982843017578125,12.254218483380214,0.3503018319606781,14.90601233161254,0.1,80,500,512,0.1,2
0.3908233642578125,13.540078868780812,0.4648940861225128,16.31977410247978,0.1,70,500,128,0.1,2
0.2364332275390625,10.596158079065292,0.2924516499042511,13.381974976685571,0.1,100,250,2048,0.1,2
0.21405137125651041,9.78392201798634,0.2620616555213928,11.773877850003345,0.1,70,500,8192,0.2,1
0.2089644978841146,9.585862311727675,0.2574576437473297,11.621476061531917,0.1,90,250,4096,0.2,1
0.46970166015625,15.720779452179043,0.5372463464736938,18.101485385474923,0.1,90,250,16,0.2,2
0.27464461263020834,11.662147849376494,0.32164427638053894,15.037237374548175,0.1,60,500,1024,0.1,3
0.23961322021484374,11.759848459303058,0.30837342143058777,14.090204600520835,0.1,80,500,512,0.1,1
0.26279996744791667,10.862724312965318,0.3138218820095062,13.19811515576697,0.1,100,250,1024,0.2,3
0.38770939127604165,14.545298001648673,0.45108407735824585,16.864926786380796,0.1,70,250,64,0.2,2
0.3154509684244792,13.722182316330434,0.4128456711769104,17.825005128373835,0.1,90,500,64,0.1,1
0.20989910888671875,10.224929696394295,0.26317098736763,12.265532194584104,0.1,90,500,4096,0.1,1
0.2522058919270833,11.305559824151244,0.32596275210380554,14.139486904226994,0.1,80,500,1024,0.1,1
0.32357550048828126,13.582908927135664,0.4046034812927246,15.901391884077247,0.1,80,500,64,0.2,1
0.3569579264322917,13.570981895892164,0.42242440581321716,16.033511155517083,0.1,100,250,256,0.1,3
0.3131400146484375,14.087208175604536,0.4045669138431549,17.166808175510138,0.1,100,250,32,0.2,1
0.2205942179361979,10.233221191750518,0.2809598743915558,12.18347187997719,0.1,60,500,4096,0.2,1
0.32989485677083336,12.893855829230503,0.3929857313632965,15.333798502225664,0.1,100,500,256,0.2,3
0.37676456705729167,14.121891318906542,0.439044713973999,16.96950877820494,0.1,80,250,64,0.1,2
0.2503939208984375,11.92699861794091,0.3165658712387085,14.161339924385377,0.1,70,500,512,0.2,1
0.23253851318359375,10.62621565335843,0.28590500354766846,12.66698597888202,0.1,90,250,1024,0.2,1
0.27674409993489585,14.658062609844729,0.35732921957969666,17.65706863838522,0.1,90,250,32,0.1,1
0.23549739583333335,10.104657695331161,0.29476550221443176,12.110178514633777,0.1,60,500,4096,0.1,1
0.23746063232421874,10.032111679241533,0.284217894077301,12.031540218727061,0.1,80,250,8192,0.1,3
0.3347138671875,11.765600620410051,0.3894193470478058,14.242169503499625,0.1,100,500,512,0.2,2
0.3443824869791667,13.990565459751162,0.4115007221698761,16.846053831781138,0.1,80,500,256,0.1,3
0.44416402180989584,15.051248604899909,0.5078616738319397,17.225266542224933,0.1,60,250,32,0.2,3
0.32517315673828123,13.188456467413443,0.3871513605117798,17.01154328998549,0.1,70,500,128,0.2,2
0.2471476033528646,11.339539111485564,0.2977789044380188,13.485904020435992,0.1,80,250,512,0.1,1
0.390444580078125,14.921279001330799,0.4605950117111206,17.722795533894384,0.1,90,250,64,0.1,2
0.3223377278645833,15.71202715450501,0.445282518863678,18.207394136324236,0.1,90,500,16,0.2,1
0.2086964111328125,9.477020333181462,0.2592903673648834,11.52365782529993,0.1,100,250,4096,0.2,1
0.3103056640625,12.395971091058389,0.38206398487091064,15.06409616459582,0.1,70,250,256,0.1,2
0.39862752278645835,16.339404764668423,0.4801827371120453,19.359082492109216,0.1,90,500,64,0.1,3
0.4116902669270833,13.64571618680219,0.4723445773124695,15.916116385434323,0.1,60,250,32,0.2,2
0.347230224609375,12.845549665227248,0.411087304353714,15.514033189369387,0.1,100,500,512,0.2,3
0.3558294270833333,13.933403946169735,0.41977518796920776,17.28008127694197,0.1,90,250,128,0.2,2
0.320048583984375,15.192814330301381,0.41200917959213257,18.99977661815034,0.1,80,500,32,0.1,1
0.20810148111979165,10.26590330435558,0.2562030255794525,12.33930787120048,0.1,100,500,4096,0.1,1
0.2956302083333333,14.158994210660904,0.37772905826568604,16.79196669905142,0.1,90,250,64,0.2,1
0.2379940185546875,12.084670818280328,0.29639753699302673,14.405618500911318,0.1,100,250,1024,0.1,2
0.21306284586588542,10.36377257971728,0.2671838402748108,12.414776617223772,0.1,80,500,4096,0.1,1
0.2387166544596354,10.262917065270095,0.2932472229003906,13.06338594208769,0.1,80,250,2048,0.1,3
0.32778497314453126,12.885608909593156,0.3890571594238281,15.3962210937205,0.1,90,250,128,0.1,2
0.3638827718098958,12.974354428102131,0.41941380500793457,15.377602171341465,0.1,70,250,128,0.2,3
0.2159737548828125,9.525142271054449,0.26536768674850464,11.586445591784104,0.1,80,250,4096,0.1,1
0.2373202921549479,11.470717218289384,0.2920581102371216,13.641037366392856,0.1,70,500,1024,0.1,1
0.3390668741861979,14.302158957377305,0.44744548201560974,16.55218617834549,0.1,100,250,16,0.1,1
0.21671492513020835,9.58987580793283,0.26303327083587646,11.718799316513763,0.1,80,250,8192,0.2,1
0.21070011393229165,9.83425184334189,0.26161545515060425,11.823255168610519,0.1,100,500,8192,0.1,1
0.22296207682291666,10.365605219176365,0.2741939127445221,12.89813338007025,0.1,100,500,8192,0.1,2
0.36843705240885416,13.711563815993383,0.42312613129615784,16.466743143004635,0.1,90,500,128,0.2,3
0.3446215006510417,12.544434785681492,0.404230535030365,15.166384632858234,0.1,90,500,256,0.2,3
0.3751844075520833,14.370145175400006,0.4498240053653717,16.698534076371025,0.1,100,500,128,0.1,3
0.2501125691731771,10.288816444639785,0.30434146523475647,12.683512005113512,0.1,100,250,2048,0.2,2
0.277820556640625,11.147153466748357,0.3373459279537201,13.512242053601145,0.1,100,500,1024,0.1,3
0.24729243977864585,10.671397409201798,0.29787805676460266,13.445608349875828,0.1,100,500,4096,0.1,3
0.31042533365885416,12.257825791703842,0.36850643157958984,14.986336599763325,0.1,90,500,512,0.2,3
0.2867857666015625,12.522550151131378,0.3569921553134918,15.954367894420058,0.1,90,500,512,0.1,2
0.2940322062174479,10.809541208713517,0.3562738597393036,13.74793214469983,0.1,90,250,1024,0.2,3
0.2915898640950521,11.305529482700617,0.3490676283836365,13.857670004791908,0.1,80,250,1024,0.1,3
0.28087396240234375,10.948140590457255,0.3399601876735687,12.92738556576435,0.1,100,250,512,0.2,1
0.2711783243815104,10.340358253052443,0.32563844323158264,12.66036812705241,0.1,80,500,4096,0.2,2
0.4000204671223958,16.176687985626263,0.46689528226852417,19.054977779938074,0.1,90,250,64,0.1,3
0.2708013916015625,11.567764710465125,0.3257201015949249,14.218391067902013,0.1,90,250,1024,0.2,2
0.3010965576171875,15.221081520166154,0.3833051919937134,18.559639362798837,0.1,100,500,64,0.1,1
0.2633280436197917,11.161030042502157,0.31167367100715637,13.78005535541588,0.1,100,250,1024,0.2,2
0.4947655436197917,18.432489404021293,0.5641006827354431,21.227067186853645,0.1,80,250,16,0.1,3
0.2860947469075521,11.078974151703902,0.33309927582740784,13.183693636842598,0.1,100,500,4096,0.2,3
0.30254864501953127,14.706277070063257,0.38474154472351074,17.613744690352238,0.1,100,500,32,0.1,1
0.3018626505533854,12.78091122021734,0.37390780448913574,15.302619821617963,0.1,80,250,128,0.1,1
0.22218426513671874,10.446870239134975,0.27686768770217896,12.715022785759666,0.1,90,500,2048,0.1,1
0.24515690104166668,9.735975511206764,0.29768726229667664,11.797297594188,0.1,80,250,4096,0.2,2
0.271644287109375,12.856642395204272,0.34569254517555237,15.640687278764053,0.1,70,500,128,0.1,1
0.2681111246744792,10.07693922902756,0.3124687671661377,12.13562711274401,0.1,90,250,8192,0.2,3
0.21347676595052084,9.368279363031457,0.2610999345779419,11.500223979206652,0.1,100,250,8192,0.2,1
0.45141398111979164,15.71507623055744,0.522925615310669,18.169149756882998,0.1,100,250,16,0.2,2
0.2543369140625,11.033593671833186,0.3084878623485565,13.918663329958555,0.1,100,500,2048,0.2,3
0.2503982747395833,11.297701873051725,0.3145894706249237,13.814236084458969,0.1,100,500,2048,0.1,2
0.38344376627604165,14.476269702320296,0.44495338201522827,16.69228227550798,0.1,60,250,64,0.2,3
0.31516265869140625,12.570333651744575,0.37630730867385864,15.882365531029851,0.1,90,250,256,0.2,2
0.41402836100260415,16.279422614141797,0.47980234026908875,18.721351127173637,0.1,100,500,32,0.2,2
0.27649001057942707,11.923717333056366,0.3313794434070587,14.596147648716732,0.1,100,500,1024,0.2,3
0.260763427734375,11.650910937963157,0.3209056854248047,14.565766697792109,0.1,90,500,1024,0.1,2
0.43873579915364586,15.611743703473502,0.5045090913772583,18.090785689193613,0.1,100,500,16,0.2,2
0.2264864501953125,10.263642023512968,0.28191906213760376,12.331938113894527,0.1,60,250,2048,0.1,1
0.21998734537760417,10.282411668237195,0.2712392210960388,12.199478940309588,0.1,70,500,4096,0.1,1
0.24043115234375,10.650280536341064,0.2957889139652252,13.262890627959358,0.1,90,250,2048,0.1,3
0.2572452799479167,10.51733426030345,0.3041795492172241,12.795035124070232,0.1,70,250,4096,0.2,3
0.4060354817708333,15.092817327505673,0.46799230575561523,18.25775626166396,0.1,100,250,32,0.2,2
0.25018629964192707,10.748345060335255,0.2950514853000641,13.470557431914601,0.1,60,500,2048,0.2,2
0.2415955810546875,10.43769693968194,0.2963036596775055,12.919042138827596,0.1,90,250,2048,0.1,2
0.21991644287109374,9.903677627236831,0.27303919196128845,11.886171636086821,0.1,90,250,2048,0.1,1
0.43281689453125,15.603838224524258,0.5003498792648315,17.675740884015873,0.1,90,500,32,0.2,3
0.30982147216796874,13.15875433254288,0.3757331669330597,16.22812675375044,0.1,100,500,512,0.1,2
0.29261771647135415,12.99764112378946,0.36830902099609375,15.400187456309387,0.1,90,250,128,0.1,1
0.2735827840169271,11.582335155961767,0.3402596116065979,13.782623443555952,0.1,90,250,256,0.1,1
0.4021265462239583,15.3589314671029,0.4788707196712494,17.628647446246443,0.1,90,250,32,0.1,2
0.224211669921875,10.099602078511822,0.278439462184906,12.380672184091512,0.1,90,500,8192,0.1,2
0.31663199869791664,11.737093081312375,0.36467716097831726,15.412552018142375,0.1,50,500,512,0.2,3
0.37928385416666666,14.067758743803662,0.44840580224990845,16.5860942519175,0.1,90,500,64,0.2,2
0.426599365234375,17.098376742581817,0.4962591826915741,20.104833039822086,0.1,100,500,32,0.2,3
0.4253524169921875,14.21104072857426,0.4944043457508087,16.510897178175057,0.1,70,250,64,0.2,3
0.22915555826822917,10.219969429372,0.2751918435096741,12.370495963985707,0.1,90,500,8192,0.2,2
0.32081368001302085,14.761025121558559,0.4001779556274414,16.91152247768539,0.1,60,250,32,0.2,1
0.2400173136393229,10.528690265760407,0.28813636302948,13.249967693803455,0.1,80,250,2048,0.2,2
0.2500853678385417,10.232782788205999,0.30269622802734375,12.81276137551708,0.1,70,500,8192,0.1,3
0.2961324259440104,11.24561469114239,0.3604576587677002,14.303774216592538,0.1,90,250,512,0.1,2
0.23195113118489583,10.066170648677353,0.2878407835960388,12.700031623072375,0.1,100,250,4096,0.1,3
0.27472725423177086,10.889489867607216,0.33260905742645264,13.44203087818442,0.1,90,250,1024,0.1,3
0.2802837931315104,11.061260393944252,0.3350192904472351,13.443061115084886,0.1,50,500,1024,0.1,3
0.21521136474609376,9.70242947205804,0.266613245010376,11.682014225759794,0.1,90,500,8192,0.2,1
0.37920780436197915,13.487398783993106,0.44817396998405457,15.951118958498126,0.1,80,500,128,0.2,3
0.2602024129231771,11.196758049962263,0.33118653297424316,13.655682137483081,0.1,30,500,512,0.2,1
0.30428594970703127,15.364081798052466,0.39007967710494995,19.0101521815552,0.1,90,250,16,0.2,1
0.31170438639322917,13.667971136854606,0.37616804242134094,17.106155309145805,0.1,80,500,256,0.1,2
0.27850022379557293,10.681701162710334,0.32580921053886414,13.187651500649997,0.1,80,250,1024,0.2,2
0.3287747599283854,12.89508208349691,0.38964495062828064,16.007907694287226,0.1,100,250,256,0.1,2
0.21835904947916668,10.26618800634458,0.2667140066623688,12.178922816174945,0.1,70,250,2048,0.1,1
0.301591796875,12.359160240081984,0.35995182394981384,15.712606674737604,0.1,90,250,512,0.1,3
0.24856717936197917,10.71640701854041,0.3026241958141327,13.86587812684426,0.1,90,500,4096,0.2,2
0.271701904296875,11.06092593855867,0.3324134647846222,13.469532523786542,0.1,100,500,2048,0.1,3
0.3399107462565104,15.027442741618417,0.43456900119781494,17.241241840146373,0.1,100,250,16,0.2,1
0.22512736002604167,10.68266414588201,0.27353498339653015,12.81116994555806,0.1,100,250,1024,0.1,1
0.2262928263346354,10.41512663369916,0.2737709581851959,12.414566508153586,0.1,80,250,1024,0.1,1
0.24727010091145835,9.88022234390835,0.2951034605503082,11.978435964596617,0.1,70,250,8192,0.1,3
0.3541591796875,12.53737348795043,0.4197391867637634,15.19263592052456,0.1,60,500,128,0.2,2
0.26739021809895835,12.357082065460864,0.34368032217025757,14.817217423663246,0.1,90,500,256,0.1,1
0.5152171630859375,17.918271226710576,0.5925223231315613,20.44069460387702,0.1,100,250,16,0.2,3
0.3168540852864583,12.477225508539648,0.3905320167541504,15.248317278099032,0.1,60,250,128,0.1,1
0.4417194010416667,15.192600230568642,0.5275995135307312,17.82422117567929,0.1,80,250,64,0.1,3
0.380861328125,15.622405410892359,0.46651339530944824,18.822448452408427,0.1,80,250,32,0.1,2
0.2501181640625,11.004793982308552,0.3104877173900604,12.980343549146054,0.1,100,250,512,0.1,1
0.26042193603515623,11.615348565290768,0.3295513987541199,13.677357306842211,0.1,100,500,512,0.1,1
0.3192313232421875,12.052573359344697,0.3760800063610077,14.38896215529132,0.1,90,250,512,0.2,3
0.23556247965494792,10.883155124499572,0.2969323396682739,13.177241657223941,0.1,80,500,2048,0.1,1
0.24485970052083333,10.774384630781679,0.2927701473236084,14.048952767790391,0.1,90,500,4096,0.1,3
0.2289549560546875,9.725141942467216,0.27605316042900085,11.8070081756671,0.1,90,250,8192,0.2,2
0.31607661946614585,12.605926109228553,0.3959706425666809,16.027385769268705,0.1,80,250,64,0.2,1
0.2530302734375,11.181198455559729,0.31052926182746887,13.141448488457224,0.1,80,250,512,0.2,1
0.3795323079427083,15.689872346415562,0.45121386647224426,19.264937031824132,0.1,100,250,32,0.1,2
0.22256892903645834,9.681731056999487,0.2747178375720978,11.696508030739324,0.1,70,250,4096,0.1,1
0.24135896809895832,10.034362598255045,0.2922515273094177,12.173854618766514,0.1,90,250,4096,0.2,2
0.23139152018229167,9.733222180642562,0.27671074867248535,11.7918030840638,0.1,100,250,8192,0.2,2
0.2311251220703125,10.264774519219916,0.2832143306732178,13.157182494588227,0.1,70,250,2048,0.1,2
0.26094136555989583,11.223905198066287,0.31071168184280396,13.966302720797405,0.1,100,500,2048,0.2,2
0.2192056884765625,9.942147783543296,0.2663573622703552,12.101740380395748,0.1,80,250,4096,0.1,2
0.24310359700520834,10.137965919259432,0.2955020070075989,12.471427353578727,0.1,60,250,2048,0.1,3
0.2975388590494792,12.086772238744247,0.35962799191474915,14.880890653316882,0.1,90,250,256,0.1,2
0.2681021728515625,11.983339101936108,0.3211468458175659,15.056401954952403,0.1,100,500,1024,0.2,2
0.3170882975260417,12.497865749381196,0.3713316023349762,14.764068650202017,0.1,90,500,512,0.1,3
0.25234932454427084,11.03014396788135,0.31354567408561707,13.208792943300008,0.1,70,250,512,0.1,1
0.2520575358072917,11.41946239106018,0.32139766216278076,13.602834976746625,0.1,90,500,512,0.2,1
0.30834995524088543,12.356695045498578,0.3681179881095886,14.9062864779776,0.1,100,250,256,0.2,2
0.33006689453125,11.916417312900442,0.3813459277153015,14.543648445884832,0.1,70,250,256,0.2,3
0.2721986694335938,10.217649217554985,0.3178635239601135,12.320881774305908,0.1,70,250,8192,0.2,3
0.2809911905924479,11.589536302276741,0.3381754755973816,14.108074189812264,0.1,90,500,1024,0.1,3
0.36290478515625,12.739693882682324,0.42885181307792664,14.65603267054682,0.1,100,250,128,0.2,3
0.25783559163411457,10.732427470868716,0.3122977316379547,13.780219726329031,0.1,100,250,2048,0.2,3
0.21849940999348957,9.58695630411389,0.2648232579231262,11.704774410920638,0.1,80,250,8192,0.1,1
0.2688798828125,11.516103897150836,0.32023146748542786,14.934447734432226,0.1,80,500,2048,0.2,3
0.41997062174479166,15.903815025644946,0.48475804924964905,18.658269420620837,0.1,90,250,16,0.1,2
0.39818131510416666,14.38764774154366,0.461538165807724,16.79670051637685,0.1,90,250,64,0.2,3
0.24195340983072916,11.451462959436206,0.2940862774848938,13.566606247538822,0.1,100,500,1024,0.2,1
0.27552581787109376,11.590420003078822,0.3356667160987854,13.703514902597332,0.1,100,250,256,0.2,1
0.39234025065104167,16.069096816119853,0.46576306223869324,19.636065948925975,0.1,100,500,32,0.1,2
0.22891652425130207,9.658119961329641,0.2823126018047333,11.724424751833748,0.1,90,250,2048,0.2,1
0.4293924967447917,15.436560322408244,0.5120744109153748,17.989512373359137,0.1,100,250,16,0.1,2
0.48026566569010415,15.836479825914045,0.5479047298431396,18.405024375255373,0.1,80,250,16,0.2,3
0.23396114095052084,9.780140134146851,0.27814361453056335,11.869233601976504,0.1,80,250,8192,0.2,2
0.27596044921875,11.031610983508935,0.3359895944595337,13.36843488826481,0.1,70,500,1024,0.1,3
0.21431465657552085,9.7081966208182,0.2620917856693268,11.752390316316122,0.1,100,250,8192,0.1,2
0.2519994099934896,10.862908454917548,0.30793753266334534,13.989689218925905,0.1,80,500,4096,0.1,3
0.28931557210286457,15.288545296535299,0.377714067697525,17.70661258631023,0.1,100,250,32,0.1,1
0.3411849772135417,14.000478910882524,0.41215062141418457,17.051899307044717,0.1,90,500,128,0.1,2
0.23976289876302084,11.464470769095419,0.302064448595047,13.645701282770155,0.1,100,500,512,0.2,1
0.29182442220052085,11.286501557363318,0.3445626497268677,13.811192290291007,0.1,100,250,512,0.2,3
0.224520751953125,10.319027849266107,0.2843894064426422,12.309689652432901,0.1,100,500,4096,0.2,1
0.22373612467447918,9.873490660808582,0.2751176953315735,12.180293520336452,0.1,100,250,4096,0.1,2
0.3023088989257813,12.826905611230828,0.3623228967189789,15.59348081266724,0.1,90,250,256,0.1,3
0.42721610514322916,16.719621986689127,0.4950971007347107,19.63904279151517,0.1,80,250,16,0.1,2
0.3771300455729167,12.016921259372838,0.4258812367916107,13.97770150720037,0.1,50,500,1024,0.2,3
0.4033577067057292,15.341556208794177,0.4727778136730194,17.9110207259972,0.1,100,500,64,0.2,3
0.27918359375,12.708572687664146,0.3415246903896332,14.80662191656309,0.1,90,250,256,0.2,1
0.343982177734375,14.502817222454112,0.44203200936317444,17.289860157844185,0.1,90,250,32,0.2,1
0.2724257405598958,11.095034356404886,0.33398720622062683,13.90143741472383,0.1,80,250,1024,0.1,2
0.36303096516927086,14.150612358128239,0.4317263066768646,16.52663486150721,0.1,70,500,64,0.1,2
0.32516560872395833,13.553772216265227,0.38630619645118713,15.97478098396899,0.1,100,250,128,0.1,3
0.4921258138020833,18.038503627577857,0.565133273601532,21.235247657549404,0.1,90,250,16,0.1,3
0.2597293904622396,12.635713557442322,0.34082895517349243,15.227542994857465,0.1,100,500,256,0.1,1
0.2513427327473958,11.083818273316679,0.3124682307243347,14.18332900276652,0.1,90,500,2048,0.1,2
0.2469939982096354,11.803338870880122,0.29859644174575806,14.038180075143156,0.1,90,500,1024,0.1,1
0.2156597900390625,9.868337937267148,0.26918891072273254,11.815710371869054,0.1,90,500,8192,0.1,1
0.2951542561848958,11.698871881575004,0.3491051197052002,14.174962658661407,0.1,100,250,512,0.1,2
0.41498612467447915,16.061827290301853,0.48819610476493835,18.60411262224284,0.1,100,250,32,0.1,3
0.23983622233072915,10.941185285798511,0.2903309464454651,12.972634691078012,0.1,70,250,1024,0.1,1
0.341656494140625,11.666755679883446,0.3956455588340759,14.619904033751677,0.1,80,250,512,0.2,3
0.23675533040364583,10.30794902561453,0.2858860194683075,12.592588080744779,0.1,90,500,8192,0.1,3
0.28557053629557294,10.57971768594948,0.3319334089756012,12.713995583937438,0.1,90,250,4096,0.2,3
0.23113641357421874,10.771755154158901,0.2840079963207245,12.902690704105659,0.1,100,250,1024,0.2,1
0.294318115234375,11.999396862579596,0.3529461622238159,14.712542023641529,0.1,100,250,512,0.2,2
0.3065260213216146,13.975479232000366,0.38535335659980774,17.289964677312756,0.1,70,250,64,0.2,1
0.40441512044270833,14.720456403377874,0.4827289283275604,17.643542049117503,0.1,90,500,64,0.1,2
0.34919234212239586,12.23562412151194,0.4095911681652069,14.601804305467796,0.1,90,250,256,0.2,3
0.24284877522786458,10.521723380527185,0.296928346157074,12.98397976759563,0.1,70,250,2048,0.1,3
0.4591670735677083,15.697756626939757,0.5317339301109314,18.29644688646229,0.1,80,250,16,0.2,2
0.22026656087239582,9.592091937170146,0.2656995356082916,11.725322699186128,0.1,80,250,8192,0.1,2
0.21234781901041666,9.326791843678771,0.2595762014389038,11.465452978437302,0.1,100,250,8192,0.1,1
0.2335276082356771,10.316626349684423,0.28377172350883484,12.576286706012882,0.1,100,500,8192,0.2,2
0.24572900390625,10.724738804221943,0.3020361065864563,13.094329704149818,0.1,70,500,4096,0.1,2
0.21631624348958334,9.617005103805765,0.269136905670166,11.636073395150062,0.1,80,250,4096,0.2,1
0.33933211263020835,12.713027115824913,0.41732168197631836,15.231094144652358,0.1,80,500,64,0.1,1
0.25390388997395835,10.168871762532806,0.30085289478302,12.206708761981352,0.1,100,250,8192,0.2,3
0.23211962890625,10.651616823798873,0.28733503818511963,12.691647430746487,0.1,80,250,1024,0.2,1
0.24353043619791667,10.693119292951057,0.3025660812854767,13.466555332068406,0.1,60,500,4096,0.1,2
0.424296875,15.95166528258503,0.4866396486759186,18.43555561721355,0.1,90,250,32,0.2,3
0.48078059895833336,17.26454671056427,0.5619995594024658,20.093627057018814,0.1,90,500,16,0.1,3
0.31204850260416667,11.309512592730535,0.3691514730453491,13.71942279042113,0.1,70,250,512,0.2,3
0.31867484537760415,13.754603938492625,0.40443122386932373,16.367636285370686,0.1,90,500,64,0.2,1
0.25630902099609376,13.59892871423627,0.3300853371620178,17.731240625381187,0.1,80,500,128,0.1,1
0.378628173828125,16.05541068666839,0.45719215273857117,19.263735614180433,0.1,90,500,32,0.1,2
0.30542862955729166,11.442245997185815,0.3630512058734894,14.23362709865972,0.1,70,250,256,0.2,2
0.35594490559895836,13.819310241018613,0.42062345147132874,16.232005248412015,0.1,90,500,128,0.1,3
