MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.3110128377278646,11.995773424181806,0.4838019013404846,16.3794356202721,0.1,40,250,16,0.2,1
0.8410110677083333,12.205831984383984,0.953278660774231,15.351957972946746,0.1,30,500,32,0.2,2
0.1950907185872396,13.096476754536273,0.24217960238456726,18.672309814910136,0.1,40,250,16,0.1,1
0.6267506917317708,11.06704817237229,0.833583414554596,15.027050442158595,0.1,40,500,64,0.1,3
0.2521300048828125,6.03032510089259,0.3398652672767639,10.742499801524318,0.1,20,500,256,0.1,1
0.35429703776041666,9.952196911743897,0.48587465286254883,13.517160939978014,0.1,60,500,128,0.2,2
0.2441982218424479,5.480544828520734,0.31383657455444336,10.022316743202179,0.1,60,250,1024,0.1,2
0.18191851806640624,5.000898526373135,0.2623908221721649,10.431426455723724,0.1,30,500,4096,0.1,3
0.2763895467122396,5.675297157029388,0.37951329350471497,10.789098564842575,0.1,30,500,2048,0.2,2
0.437888427734375,8.14060656024626,0.5426079630851746,12.649729020334101,0.1,20,250,512,0.2,2
0.19964640299479167,11.135038851957567,0.2780165672302246,16.09655772696787,0.1,50,500,16,0.2,1
0.5262365315755209,11.054169926467539,0.6963832974433899,16.358777398784518,0.1,30,500,64,0.2,3
0.16872202555338542,6.28147168343186,0.1953384131193161,10.625496011944753,0.1,40,250,1024,0.1,1
0.7286499837239583,11.658386720962815,0.9027295112609863,15.55724779491711,0.1,50,250,32,0.1,3
0.32984535725911457,5.564776983796325,0.43578770756721497,10.455017895797296,0.1,20,250,512,0.1,2
0.181276123046875,4.842600799531399,0.26679354906082153,9.877311211972156,0.1,50,500,1024,0.1,2
0.961484375,17.49310936923098,1.0686089992523193,22.967425495401613,0.1,40,500,16,0.2,3
0.727422119140625,13.241664913842438,0.8404760956764221,18.22832748975273,0.1,40,500,32,0.2,3
0.14318198649088543,4.6590026819711285,0.2084277719259262,9.87686298828559,0.1,40,250,2048,0.1,2
0.15254837036132812,4.803529159624221,0.21786195039749146,9.916896395280101,0.1,60,250,4096,0.2,2
0.37313606770833335,6.879802187010446,0.47423654794692993,11.85668209358394,0.1,60,250,512,0.2,3
0.23231477864583333,5.26215626101738,0.30096086859703064,10.07714342850935,0.1,30,500,2048,0.1,3
0.08694668579101562,2.8097834319871975,0.13498654961585999,9.136742411386995,0.1,20,500,2048,0.1,1
0.38223836263020833,10.290048199209767,0.5256290435791016,16.196185726344872,0.1,30,500,128,0.1,3
0.23025675455729167,5.437763569794637,0.2981802225112915,10.305206557915609,0.1,60,250,8192,0.2,1
0.17790694173177082,6.211800665797085,0.2647794485092163,11.101203375218406,0.1,30,250,4096,0.1,2
0.4814593505859375,11.082141639252105,0.6588327288627625,14.855166114451375,0.1,70,500,128,0.2,2
0.30145166015625,13.817167212845565,0.42534559965133667,22.330529878346493,0.1,30,250,8192,0.2,3
0.20588279215494792,4.483477538734129,0.2587381899356842,9.736925492297132,0.1,40,500,1024,0.2,1
0.34605179850260415,9.06369769425571,0.46650320291519165,15.50663504570907,0.1,30,250,1024,0.2,3
0.40014599609375,10.48590231595953,0.4804632365703583,15.392898965921836,0.1,70,250,256,0.2,2
0.244583984375,5.970933929616733,0.3370435833930969,10.53250111379134,0.1,50,500,1024,0.1,3
0.22277260335286458,5.217273663408405,0.29286521673202515,9.997421683583537,0.1,50,250,1024,0.1,2
0.1377988993326823,4.875776143123237,0.20841330289840698,9.862620827047863,0.1,30,250,4096,0.1,1
0.10609537760416667,2.883241624387509,0.12458024173974991,9.104096545424948,0.1,40,500,2048,0.2,1
0.21850777180989583,9.627625206935525,0.2739660143852234,16.56137179751109,0.1,50,250,16,0.2,1
0.35603645833333336,9.661902937852714,0.4544678330421448,13.405786196046162,0.1,50,500,256,0.2,2
0.5666360677083333,11.624647914178126,0.7268960475921631,15.078162670583373,0.1,50,500,64,0.2,3
0.308307373046875,6.743258575435468,0.4122854769229889,12.09015798293864,0.1,70,500,512,0.2,3
0.42746048990885416,8.463171033532,0.5631668567657471,12.339472326081413,0.1,70,250,512,0.1,3
0.23192374674479166,5.528003951408938,0.33866938948631287,10.688693465830076,0.1,40,500,4096,0.2,3
0.7414658203125,14.271043873376373,0.970111608505249,19.19758190526055,0.1,60,250,32,0.1,3
0.228038818359375,6.203042160267666,0.2917651832103729,10.692424176318754,0.1,70,500,512,0.2,1
0.2854740397135417,8.060776010280208,0.3897629380226135,12.652498388015587,0.1,70,500,1024,0.2,3
0.2895264485677083,11.801776355326643,0.3461601436138153,19.72307676081221,0.1,60,500,32,0.2,1
0.29989119466145836,9.696196554655206,0.4199836552143097,14.579251210221019,0.1,20,250,512,0.1,3
0.2386850789388021,8.783827450305063,0.286102831363678,13.101719723583875,0.1,30,500,256,0.2,1
0.22861625162760416,4.5811983326905725,0.3346570134162903,9.695180167946248,0.1,50,500,2048,0.2,2
0.40543505859375,11.04235336819502,0.47200047969818115,14.687285137447603,0.1,60,250,256,0.2,1
0.22903401692708333,4.621778132645329,0.2859455645084381,9.732513027476017,0.1,40,250,512,0.1,1
0.3194024658203125,9.418996615123083,0.423945814371109,14.047062263083127,0.1,60,500,512,0.2,3
0.2679654541015625,5.567919782472875,0.319131463766098,10.326566120147003,0.1,60,250,512,0.1,1
0.3417137044270833,8.457380353564758,0.4584871232509613,12.849548780709744,0.1,30,250,256,0.1,3
0.31514473470052085,7.862574387059783,0.4516841471195221,12.273326414156008,0.1,70,500,256,0.1,3
0.34430192057291664,9.075163686879744,0.45851200819015503,14.125768467858707,0.1,50,500,32,0.2,1
0.3956029052734375,9.238527206476743,0.5168103575706482,14.650371836546585,0.1,40,250,256,0.2,3
0.14672166951497395,4.300596049201064,0.19012287259101868,9.702297487307948,0.1,60,250,1024,0.1,1
0.225556396484375,5.643956188160316,0.3421854078769684,10.578197635726456,0.1,40,500,1024,0.2,2
0.2060840861002604,5.61288658755439,0.2779390811920166,10.46310281185944,0.1,40,250,2048,0.1,3
0.1834652099609375,6.457856193297158,0.22454124689102173,10.748850482732317,0.1,50,250,1024,0.1,1
0.3965655517578125,5.750468643805325,0.5077263116836548,10.518995751829182,0.1,70,500,1024,0.1,3
0.3589241943359375,7.649588238224166,0.45595237612724304,11.787662062775302,0.1,30,500,256,0.2,2
0.6516055501302084,11.130344610519252,0.7823528051376343,14.904053634010035,0.1,60,500,32,0.1,2
0.2819773152669271,9.058151340832376,0.3704279959201813,16.13539214595416,0.1,40,500,16,0.1,1
0.3465166015625,11.318910765118925,0.465791791677475,14.787225306122707,0.1,60,250,128,0.1,2
0.1882178955078125,6.755976369469257,0.25055932998657227,12.397010132319503,0.1,40,500,256,0.2,1
0.41979296875,7.818097339950996,0.5058465600013733,13.581723053261463,0.1,30,250,64,0.1,1
0.11297504679361979,3.405681402131435,0.16235899925231934,9.324223909792437,0.1,70,250,4096,0.2,1
0.31388779703776043,11.610269739318083,0.3737335205078125,15.500224004375815,0.1,50,250,64,0.2,1
0.2676019287109375,7.13018571201506,0.3392345607280731,15.167596092084942,0.1,70,500,256,0.1,1
0.2567268880208333,7.492010043514219,0.35149285197257996,12.034535287463767,0.1,40,250,4096,0.2,3
0.387295654296875,6.564515929378968,0.4410584270954132,10.90447206677681,0.1,30,250,512,0.2,1
0.12972981770833333,5.584729477848792,0.19258220493793488,10.435160742357326,0.1,70,500,512,0.1,1
0.1863708292643229,6.515628403835847,0.2564144432544708,10.77557035635824,0.1,40,250,512,0.2,1
0.11971299235026042,3.1525124485861937,0.14696432650089264,9.248440422585865,0.1,70,250,2048,0.1,1
0.11838810221354167,3.8201347630567097,0.17762553691864014,9.4012254423566,0.1,30,500,8192,0.1,1
0.29391984049479164,6.764360406260978,0.3884460926055908,16.467904298305957,0.1,70,500,128,0.1,1
0.16206001790364583,5.251370553187839,0.23503877222537994,10.265752904131297,0.1,70,250,4096,0.1,3
0.2097604777018229,5.088544942739965,0.28406068682670593,10.29883647574149,0.1,50,500,4096,0.2,3
0.18602364095052085,5.060469126799743,0.25790828466415405,9.973759792978958,0.1,50,250,4096,0.2,2
0.534605712890625,11.199762408986727,0.7177875638008118,15.082689314881955,0.1,50,250,64,0.2,2
0.2421248779296875,6.890390085438008,0.3304300904273987,12.282204448298181,0.1,70,500,2048,0.2,3
0.20212931315104166,9.237704384549605,0.28776925802230835,15.889542060877789,0.1,60,500,256,0.2,1
0.441880126953125,9.750970753967152,0.5722931027412415,14.745225448402923,0.1,60,500,128,0.1,3
0.2293834228515625,4.240380509304237,0.29449793696403503,9.606658873819802,0.1,70,500,4096,0.1,3
0.23926326497395833,5.297836179795391,0.28583893179893494,10.155212031960534,0.1,50,250,512,0.1,1
0.707787109375,12.154399820353222,0.8453735113143921,15.781397379400321,0.1,60,500,32,0.2,3
0.17913960774739585,4.205155644794317,0.22270600497722626,9.554934050364766,0.1,50,250,2048,0.1,2
0.5021684163411458,11.425297204162469,0.6495699882507324,14.78964905775196,0.1,30,250,64,0.1,2
0.896893310546875,15.442999367932734,1.0510059595108032,19.117380356934188,0.1,60,500,16,0.2,3
0.8410231119791667,15.114276859225082,1.077008605003357,18.73945928735424,0.1,30,250,32,0.1,3
0.24811187744140625,6.978197241732696,0.29095354676246643,12.85849391818086,0.1,40,500,64,0.1,1
0.84526513671875,16.498600131596067,0.9631248116493225,20.116547438145986,0.1,50,250,16,0.1,3
0.3238291422526042,5.591350543549731,0.42307019233703613,10.498854019281264,0.1,50,250,1024,0.2,2
0.20435968017578124,5.181604660319305,0.29250991344451904,10.15549178158379,0.1,70,250,1024,0.2,2
0.05484231567382813,2.59732464329882,0.09353654086589813,9.09388297590128,0.1,50,500,4096,0.2,1
0.6567708333333333,13.764181359949468,0.7647873163223267,17.70158643953055,0.1,30,250,32,0.1,2
0.242672607421875,10.738997306187363,0.2813543677330017,15.925663127751918,0.1,80,250,16,0.1,1
0.21810546875,8.179179039208995,0.26719385385513306,16.60011816405887,0.1,50,500,64,0.2,1
0.7436053059895833,12.318280248765845,1.0392228364944458,16.99148923554753,0.1,50,250,64,0.1,3
0.24150199381510418,6.042735285897585,0.3331207036972046,10.655611905394888,0.1,70,500,1024,0.2,2
0.13997174072265625,4.72083731208865,0.19685079157352448,10.042279228404402,0.1,50,250,4096,0.1,2
0.43663106282552083,8.544904154640626,0.5395311117172241,12.316342757092567,0.1,40,250,256,0.2,1
0.09957248942057291,5.682826705179449,0.11822288483381271,10.629141576534742,0.1,20,500,512,0.1,1
0.17394140625,4.197185847981512,0.24712802469730377,9.551996563912379,0.1,50,500,2048,0.1,2
0.1545129191080729,4.681282390592179,0.2344694435596466,10.261906340843048,0.1,40,500,4096,0.1,3
0.08584453328450521,3.0659610589711774,0.11992338299751282,9.236368182060236,0.1,70,500,2048,0.2,1
0.27897540283203126,11.410953236800903,0.33805471658706665,16.081327446219714,0.1,30,500,32,0.1,1
0.32376318359375,9.491997130322753,0.41707897186279297,13.688223271861878,0.1,70,250,512,0.2,2
0.7748519694010416,17.062441133212452,0.8905895352363586,20.721381915902963,0.1,60,250,16,0.1,3
0.6542984212239583,10.764325022296509,0.8998849391937256,15.626362911747995,0.1,70,500,64,0.1,3
0.18690958658854168,4.695159700164658,0.25201067328453064,9.944848460901309,0.1,70,500,2048,0.1,3
0.5210154622395833,10.811503990515517,0.6562944650650024,14.898078116917636,0.1,40,500,16,0.1,2
0.6836870930989584,15.090452857795654,0.8530356287956238,18.60756238155446,0.1,70,250,16,0.2,2
0.4095642496744792,10.142935589314286,0.6308610439300537,14.151025997234164,0.1,50,500,128,0.2,3
0.20357320149739583,7.146981826870727,0.26400527358055115,15.068037019608164,0.1,60,500,64,0.2,1
0.3073594970703125,9.966005907486657,0.42260438203811646,14.496711708006636,0.1,20,250,4096,0.1,3
0.3704176839192708,18.32554489437797,0.49808287620544434,27.666250647284357,0.1,20,250,4096,0.2,3
0.18766532389322918,6.5481016490686885,0.25991296768188477,11.22054507062151,0.1,30,250,2048,0.1,3
0.3270329793294271,7.158475484415173,0.40285298228263855,11.534041411160901,0.1,60,250,64,0.2,1
0.22948417154947917,7.373772690546132,0.3423462212085724,12.128970558225685,0.1,70,250,8192,0.2,3
0.17165694173177085,5.852511093991588,0.26153677701950073,10.996193437429493,0.1,30,250,4096,0.1,3
0.49693135579427083,10.536132877540128,0.61422199010849,14.559654374278038,0.1,50,250,64,0.1,2
0.14970390828450522,4.6241271721925346,0.23475292325019836,9.777336043266912,0.1,40,500,8192,0.1,2
0.2582193603515625,11.261111094366704,0.3463372588157654,18.221210927560985,0.1,60,500,256,0.1,1
0.22869539388020832,6.871885535122924,0.3305741250514984,11.806439398741771,0.1,30,500,8192,0.1,3
0.14655971272786458,5.576501404981469,0.22676417231559753,10.234207216637833,0.1,40,250,4096,0.1,2
0.18647906494140626,3.5489044541090244,0.23254860937595367,9.248505287065857,0.1,60,500,1024,0.2,1
0.28687776692708333,10.667638991510275,0.3427428603172302,16.609361392842924,0.1,60,250,128,0.1,1
0.2031998291015625,5.05712687290313,0.2876940369606018,10.511451778269274,0.1,60,500,4096,0.2,3
0.8198295084635416,10.57195520819223,0.9635691046714783,14.312428336933948,0.1,60,250,32,0.2,3
0.6922263997395833,12.059562578126696,0.7972245216369629,16.42996736049755,0.1,60,250,16,0.2,2
0.6037408040364584,11.569882066020266,0.7194887399673462,15.12016828203951,0.1,50,250,32,0.1,2
0.29825201416015623,7.506425770823254,0.4031873941421509,12.536601372310301,0.1,50,500,512,0.1,3
0.31309710693359377,6.615480156637892,0.42412757873535156,11.205330742127007,0.1,40,500,256,0.2,2
0.2542218424479167,6.867255324367044,0.31280675530433655,15.743956566760621,0.1,50,500,256,0.1,1
0.10972846476236979,3.855683627803012,0.1478915959596634,9.554933719807476,0.1,40,500,1024,0.1,1
0.37937060546875,8.640735261109251,0.5294097065925598,13.503260812473336,0.1,70,250,64,0.2,1
0.4246648763020833,10.206864999692613,0.5590835213661194,14.16060663743839,0.1,40,250,128,0.2,3
0.285941162109375,9.602132923019989,0.3734475076198578,13.469410630717038,0.1,70,250,256,0.1,1
0.28251066080729165,6.7456492328602895,0.3616699278354645,15.335858244118636,0.1,70,500,128,0.2,1
0.23160406494140626,9.415366476898154,0.35234251618385315,14.984915601832286,0.1,30,250,8192,0.1,3
0.14815152994791667,3.880873030340887,0.2239474356174469,9.321449072799847,0.1,70,500,4096,0.2,2
0.648579345703125,12.12326978545129,0.7822129130363464,16.97614518788359,0.1,50,500,32,0.1,2
0.12307261149088541,3.4579709621644215,0.1785527467727661,9.303023907348923,0.1,60,250,4096,0.1,1
0.33169429524739585,6.4336693374734315,0.41463738679885864,11.631900854043955,0.1,30,250,512,0.1,3
0.15779769897460938,4.828864608811951,0.18893839418888092,9.820664751904207,0.1,60,250,1024,0.2,1
0.2350340576171875,10.048052609739463,0.29933813214302063,15.24264378110118,0.1,60,250,64,0.1,1
0.3017355143229167,6.704072189141554,0.3957357704639435,11.598396357894499,0.1,70,500,512,0.2,2
1.1413095703125,9.30199919837842,1.3995118141174316,14.733969334236622,0.1,30,500,16,0.2,2
0.17607881673177084,5.013188732570647,0.2522296905517578,10.318107969994994,0.1,70,250,8192,0.2,2
0.047186289469401045,2.6951161067933036,0.07930874824523926,9.048978627263251,0.1,40,500,4096,0.2,1
0.48754964192708333,14.21631063666603,0.6337549090385437,17.805197436804107,0.1,40,250,16,0.1,2
0.18199639892578126,5.289912381796709,0.26406967639923096,10.30175503595003,0.1,50,250,2048,0.1,3
0.5118115641276042,11.537932468893322,0.6511968374252319,15.851390106574783,0.1,50,250,128,0.2,2
0.39605908203125,7.920508590934176,0.488425612449646,12.298153609730758,0.1,30,250,256,0.2,2
0.5466004231770833,8.592671367230471,0.6741765737533569,13.858058434209422,0.1,40,250,256,0.1,3
1.02690380859375,14.278336037619656,1.3015129566192627,21.989367068856843,0.1,50,250,32,0.2,3
0.2317164510091146,11.277076664438678,0.3165619373321533,17.267506561779552,0.1,70,250,16,0.1,1
0.12273606363932292,3.322298238432326,0.17062921822071075,9.19358212657981,0.1,70,250,4096,0.1,1
0.3825240478515625,9.42401803540488,0.5260103940963745,13.395265389042589,0.1,50,500,128,0.2,2
0.24921232096354168,5.577613613138779,0.3631402552127838,10.696385900227261,0.1,60,500,8192,0.2,3
0.0952080078125,2.8356636306785403,0.13344059884548187,9.188396754344637,0.1,70,500,2048,0.1,1
0.09288423665364583,3.2480543004452054,0.12276323139667511,9.27208537031848,0.1,50,250,2048,0.2,1
0.2478240966796875,5.687045539012029,0.3391742706298828,10.711730954147317,0.1,70,500,8192,0.2,3
0.22847353108723958,9.12090985807121,0.3089929521083832,17.059215434756297,0.1,50,500,64,0.1,1
0.1086016845703125,3.0750902049427675,0.14224424958229065,9.210722347722688,0.1,40,250,2048,0.2,1
0.22113185628255208,6.686239172563537,0.32578375935554504,11.609910264221682,0.1,50,500,8192,0.2,3
0.259833251953125,8.53463730516772,0.37902453541755676,13.4616934657644,0.1,40,250,8192,0.2,3
0.3612564697265625,10.534347530902625,0.4823995530605316,14.780649880644676,0.1,40,500,128,0.1,3
0.31195674641927085,9.177893335165066,0.40456756949424744,13.18413688806366,0.1,70,250,256,0.1,2
0.3619216715494792,11.258602353125148,0.47473788261413574,15.931534186623113,0.1,70,250,512,0.2,3
0.26399532063802084,8.065402296898082,0.3811947703361511,12.083560077275894,0.1,70,500,512,0.1,3
0.18146376546223958,6.136803872169177,0.28361019492149353,11.134628301114278,0.1,50,250,8192,0.1,2
0.2552601318359375,7.026858969305004,0.3344604969024658,11.561912949166441,0.1,70,250,128,0.1,1
0.6964536946614583,13.08131860341047,0.89751797914505,17.010592982984882,0.1,50,500,32,0.1,3
0.5153579915364583,9.315300178392693,0.6562735438346863,13.077354240736195,0.1,40,250,64,0.2,2
0.5781658528645833,8.473411995668528,0.7798094749450684,12.781270845712156,0.1,50,500,64,0.1,2
0.20881547037760417,5.1143296080286405,0.2872657775878906,9.955498987395059,0.1,70,250,2048,0.2,3
0.22997711181640626,5.0239513224224135,0.2817111611366272,10.365680660011641,0.1,80,500,512,0.1,1
0.12133116658528646,3.9242184088384837,0.17562168836593628,9.400321637686565,0.1,60,500,4096,0.1,2
0.5189652913411459,12.82991165664144,0.6419190168380737,16.88663240534742,0.1,60,250,16,0.1,2
0.2438603515625,5.600197460490708,0.35011252760887146,10.448175045290379,0.1,60,500,1024,0.2,2
0.5982302652994792,11.467047293436554,0.7168495655059814,14.683371700942388,0.1,40,250,32,0.1,2
0.08937827555338541,3.371766974345402,0.14251111447811127,9.335874329000877,0.1,40,500,8192,0.1,1
0.2330475056966146,4.29047209106834,0.27892008423805237,9.731933312886216,0.1,70,250,1024,0.2,1
0.20081905110677084,4.859331363696428,0.282368928194046,10.127715223101516,0.1,80,500,4096,0.2,3
0.5406177571614583,11.282899597211625,0.7479144930839539,16.36332146108067,0.1,30,250,64,0.1,3
0.3277039388020833,8.927235184536068,0.3905823528766632,16.864958930126836,0.1,50,500,256,0.2,1
0.2795953572591146,11.479804669771296,0.33354097604751587,16.078138793485117,0.1,100,250,32,0.1,1
0.16845804850260418,5.427620731756683,0.24011275172233582,10.294705265414777,0.1,30,250,4096,0.2,1
0.5429618326822917,8.590764548083694,0.6538341045379639,12.615785620377174,0.1,50,500,64,0.2,2
0.34797660319010415,10.000390565695188,0.43145662546157837,14.100401824087694,0.1,70,500,512,0.1,2
0.2249422607421875,5.158562768918918,0.30229562520980835,10.49007118289353,0.1,60,500,2048,0.2,3
0.3375064697265625,7.814785569787889,0.41862794756889343,12.062375344927322,0.1,40,250,256,0.2,2
0.288453125,9.137815512105645,0.40226852893829346,13.951985247808336,0.1,30,250,4096,0.2,3
0.8211263020833334,13.35905092394664,0.9138944149017334,18.289764092376682,0.1,50,250,16,0.2,2
0.16932124837239584,4.703822447714447,0.2766324579715729,9.884355734195706,0.1,70,500,2048,0.2,2
0.20245343017578124,7.381921968263325,0.29839980602264404,12.04326401125648,0.1,40,250,8192,0.1,2
0.19296830240885415,8.108059641917865,0.23816925287246704,16.017522133321336,0.1,60,500,128,0.2,1
0.6676292317708333,10.603060568600972,0.8709232807159424,14.44452072849688,0.1,80,500,64,0.1,3
0.10817594401041666,3.4296102978768808,0.13086432218551636,9.354393228283165,0.1,30,250,2048,0.2,1
0.2846507568359375,6.222034554677799,0.35300540924072266,10.481634910967987,0.1,70,250,1024,0.2,3
0.3668702392578125,7.961943315593526,0.4907056391239166,12.33090134673661,0.1,70,250,128,0.2,2
0.28621742757161456,7.003458967999824,0.364667147397995,11.384277586761527,0.1,30,250,8192,0.1,1
0.1601048583984375,5.443535045640427,0.2665170133113861,10.468474035207366,0.1,50,500,8192,0.1,3
0.24534431966145834,6.216304104908077,0.3379414677619934,10.77470339429909,0.1,50,250,1024,0.1,3
0.39187076822916667,11.15266238608073,0.48076364398002625,15.440970459852009,0.1,30,250,128,0.1,1
0.11973197428385417,5.357841617341361,0.15228389203548431,10.243333853226394,0.1,30,500,1024,0.2,1
0.3562220458984375,8.857927421795868,0.4452103078365326,12.753680747731877,0.1,60,250,512,0.1,3
0.10559977213541667,2.7859142908769203,0.13046026229858398,9.096409044259476,0.1,60,250,2048,0.1,1
0.385094482421875,13.933261683692066,0.5046215653419495,21.591799820475224,0.1,50,250,32,0.2,1
0.2603042805989583,9.172589164953678,0.370389848947525,12.94095224961961,0.1,40,500,16,0.2,1
0.430615478515625,7.872527817715872,0.5938723087310791,13.406848398824287,0.1,100,500,128,0.1,3
0.2936111043294271,5.742087200863289,0.4059578478336334,10.556438558384832,0.1,60,500,1024,0.1,3
0.4924042154947917,8.027583546067312,0.5815678834915161,12.79268592411332,0.1,100,250,256,0.1,1
0.4549905598958333,8.240092252704617,0.5921288132667542,12.260654203859962,0.1,70,250,64,0.2,2
0.154278076171875,4.674513119072174,0.23083987832069397,9.946118138696372,0.1,50,500,4096,0.2,2
0.7887267252604167,15.463667536401868,0.9205980896949768,18.75115692263731,0.1,50,500,16,0.1,3
0.6193406575520833,13.29129071439602,0.8393823504447937,18.02283920876903,0.1,100,500,64,0.2,3
0.15388753255208334,7.377991438304579,0.2532125413417816,11.674372467526824,0.1,60,500,512,0.1,1
0.6706021321614584,14.47293440942188,0.8227241635322571,19.49680048382719,0.1,100,250,16,0.1,3
0.24116788736979167,7.6572654382277,0.35532745718955994,12.724775898836072,0.1,70,500,256,0.1,2
0.5344686686197917,7.498784492631537,0.7067896127700806,11.71427591678768,0.1,70,250,256,0.1,3
0.3923915201822917,10.784397883548014,0.4630988538265228,18.432320232109056,0.1,60,250,32,0.1,1
0.5535029296875,12.067411813763382,0.6526163220405579,16.776049815015405,0.1,100,500,16,0.2,2
0.2476234130859375,6.559009082144273,0.3651800751686096,11.698883660937094,0.1,20,500,1024,0.1,3
0.3067602132161458,9.828641519989544,0.37049511075019836,13.423023731727456,0.1,60,250,256,0.1,1
0.30476479085286456,10.267368003637419,0.40658360719680786,13.967143220261722,0.1,60,500,256,0.2,2
0.23150917561848958,12.778334425874327,0.35378921031951904,18.142474728546436,0.1,60,500,16,0.1,1
0.2747427978515625,9.729745314839587,0.34350109100341797,13.705635737605151,0.1,70,250,64,0.1,1
0.21988981119791667,7.585228867107943,0.27073171734809875,13.563170328452772,0.1,100,500,256,0.1,1
0.3657783203125,6.448160793431788,0.4530542194843292,10.92025905131775,0.1,70,250,512,0.2,1
0.11555899047851563,4.487475026486304,0.1684809923171997,9.774089755415295,0.1,60,500,1024,0.1,1
0.16665216064453126,4.895952346316705,0.2559939920902252,9.758066965545888,0.1,70,500,4096,0.2,3
0.21809747314453126,10.31673700300252,0.28038010001182556,15.281561790640977,0.1,60,250,16,0.1,1
0.21146638997395834,7.071608375759871,0.28523725271224976,11.859311914589428,0.1,100,250,128,0.1,1
0.21870414225260418,4.705266221202143,0.2828737795352936,9.87548116636247,0.1,70,250,8192,0.2,1
0.11270970662434895,4.259869195725942,0.16978062689304352,9.648971945518769,0.1,60,250,4096,0.2,1
0.10881478881835938,2.6844899500765727,0.13763922452926636,9.164802882432397,0.1,70,250,2048,0.2,1
0.565005859375,8.89172867715561,0.7753332853317261,12.995813649728253,0.1,90,250,64,0.1,2
0.37315535481770834,6.382388576942586,0.4232436418533325,10.609949447187377,0.1,60,250,1024,0.1,3
0.12739776611328124,4.92335591415043,0.1893807053565979,9.9651953283211,0.1,80,250,8192,0.1,2
0.34137325032552085,11.109660733181489,0.47724178433418274,16.106170482908386,0.1,80,500,256,0.2,3
0.31675006103515624,9.476416614187455,0.3899756073951721,13.766778810737131,0.1,80,250,512,0.1,2
0.19695609537760417,4.4207510950937206,0.28327062726020813,9.927050406034912,0.1,40,500,4096,0.2,2
0.7955952962239583,12.630805704854597,0.9491244554519653,16.715502329855042,0.1,70,500,16,0.1,3
0.5528031005859375,8.97861091978676,0.7015548944473267,13.123883657163502,0.1,70,250,64,0.1,2
0.39775146484375,6.82077945990064,0.5960269570350647,11.194025681045265,0.1,100,500,64,0.2,2
0.6583309733072916,11.379745872200036,0.9665250182151794,16.72979865499746,0.1,60,250,64,0.1,3
0.2679936319986979,4.889870801663568,0.3622919023036957,9.746964724979746,0.1,50,500,2048,0.2,3
0.21731850179036458,5.787774743796251,0.3175880014896393,10.704651276474767,0.1,50,500,1024,0.2,3
0.4506225992838542,9.60520162654246,0.5945656895637512,13.735048004833724,0.1,50,250,128,0.1,3
0.8189441731770833,14.488825038357572,1.0450465679168701,18.892177647231957,0.1,40,250,32,0.1,3
0.10781431070963542,3.7116993401850293,0.14038348197937012,9.367637617148054,0.1,80,500,4096,0.1,2
0.2925546875,8.461942392744639,0.4299272298812866,13.241312313450814,0.1,30,500,8192,0.2,3
0.3034685465494792,5.82750640715613,0.41422039270401,10.40476933211356,0.1,50,500,512,0.1,2
0.41393697102864585,12.19540601947838,0.5901907086372375,17.1946274764815,0.1,60,250,128,0.2,3
0.5594298909505209,11.14365839567747,0.6496890783309937,16.08740681679845,0.1,100,500,16,0.1,3
0.385845458984375,8.33313263653601,0.46050119400024414,14.798577869308195,0.1,50,250,128,0.2,1
0.335011962890625,9.683036599624094,0.4468115270137787,13.56286787353825,0.1,100,250,256,0.2,2
0.17084002685546876,5.919231307487842,0.23428091406822205,10.322290064849353,0.1,70,250,1024,0.1,2
0.29221439615885414,14.589132241858321,0.3932685852050781,19.91598539243739,0.1,100,250,128,0.1,2
0.15165960693359376,4.787509567063274,0.2338506430387497,9.780723278902684,0.1,60,500,8192,0.1,3
0.372052978515625,7.821564420929892,0.516365110874176,12.529675148876425,0.1,50,500,256,0.2,3
0.46322993977864585,10.514385186515584,0.5694665312767029,15.52190409616572,0.1,70,500,128,0.2,3
0.08750293986002604,2.680197509029371,0.12998157739639282,9.142177686348841,0.1,80,500,2048,0.2,1
0.37771142578125,9.498414966854693,0.5243879556655884,14.054657537719724,0.1,100,500,128,0.1,2
0.4116857096354167,11.284867606529021,0.5405049324035645,15.55149384914345,0.1,50,500,16,0.1,2
0.4100636393229167,10.223760253863345,0.516838014125824,15.08261369025604,0.1,60,500,256,0.2,3
0.357553955078125,6.1907539399660845,0.483008474111557,11.163743067343011,0.1,60,250,1024,0.2,3
0.1689780476888021,5.551520433157579,0.24609312415122986,10.065272834103858,0.1,90,500,2048,0.2,2
0.5045896809895833,9.930850342991905,0.6526761054992676,14.65404307110459,0.1,100,500,64,0.1,2
0.37909505208333333,13.250032085064765,0.4914923906326294,17.25774666927708,0.1,60,250,256,0.2,3
0.1591751708984375,4.161526156196256,0.203142911195755,9.549363288627012,0.1,70,500,2048,0.1,2
0.39501009114583335,6.583538918019756,0.5307259559631348,10.881996878815976,0.1,40,250,128,0.2,2
0.4699490152994792,9.363102453338739,0.5988532900810242,14.115619050212423,0.1,60,250,64,0.1,2
