timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
28.53642,0.6120126,0.01064932,0.172236,-0.01862708,-0.135007,-0.0277084,0.990282,0.3305814,-0.04247259,-0.1021835,0.3486107
28.55368,0.6169901,0.0088177,0.1706434,-0.01848406,-0.1411374,-0.03750076,0.9891068,0.3030338,-0.07353457,-0.1030513,0.3284149
28.57033,0.6219764,0.007784061,0.1689448,-0.01639756,-0.146056,-0.04606021,0.9880674,0.3025998,-0.08499067,-0.1000595,0.3298514
28.58676,0.6264172,0.008222119,0.1681072,-0.01595709,-0.1485813,-0.05507766,0.9872363,0.2842864,7.599721E-05,-0.07652908,0.294407
28.60437,0.630552,0.007322743,0.1671311,-0.01730283,-0.1479714,-0.06417426,0.9867557,0.2650508,-0.03969419,-0.06739549,0.2763507
28.62146,0.6338217,0.005595607,0.1652482,-0.01564408,-0.1448936,-0.07206587,0.9866953,0.2134303,-0.07928395,-0.09982546,0.2486033
28.63703,0.6359565,0.004441371,0.1631835,-0.01250202,-0.1400516,-0.07912023,0.9868988,0.1848029,-0.07716987,-0.09231777,0.2205218
28.65339,0.6371239,0.003624065,0.1602351,-0.00815329,-0.1350031,-0.08564056,0.9871036,0.1319512,-0.05341441,-0.1538352,0.2095937
28.67053,0.6371845,0.003318965,0.1567679,-0.00100889,-0.1300832,-0.09081173,0.9873351,0.06683239,-0.03641151,-0.1868318,0.2017387
28.68761,0.6367137,0.004119563,0.153012,0.005995842,-0.125805,-0.09345095,0.9876255,0.01556182,0.007108297,-0.1912592,0.1920229
28.70562,0.6355681,0.00509794,0.1490741,0.01030014,-0.1218717,-0.09394058,0.9880366,-0.01072219,0.03300322,-0.2070392,0.2099272
28.71999,0.6342593,0.005861002,0.1448414,0.01293625,-0.1181042,-0.09368592,0.9884872,-0.03380032,0.02462423,-0.2144024,0.2184426
28.73817,0.6321455,0.006855117,0.1408162,0.01450888,-0.1143964,-0.09301157,0.988965,-0.103731,0.04940382,-0.2663852,0.2901067
28.75525,0.6293193,0.006884032,0.1371219,0.01358386,-0.110279,-0.09180392,0.9895585,-0.1128647,0.02005305,-0.1985408,0.2292575
28.77185,0.6253316,0.00619117,0.1323521,0.01470505,-0.1070765,-0.08811335,0.9902295,-0.1783254,-0.0200445,-0.2488792,0.3068266
28.78746,0.6216381,0.006226483,0.1276137,0.0171252,-0.1051153,-0.08529764,0.9906471,-0.1971644,-0.01002824,-0.2756253,0.3390334
28.80457,0.6171177,0.006487033,0.1230225,0.01852365,-0.1045585,-0.08127572,0.9910191,-0.2597224,0.01436087,-0.2911569,0.3904284
28.82243,0.6131319,0.006482827,0.1184971,0.01870863,-0.1051285,-0.07640838,0.9913424,-0.2171897,0.01385208,-0.2677612,0.3450496
28.83718,0.6083444,0.005992658,0.1143423,0.01886176,-0.1041937,-0.0731358,0.991685,-0.2497553,-0.01461238,-0.2413465,0.3476196
28.85464,0.6035534,0.005172946,0.1104179,0.01843973,-0.1024658,-0.06952564,0.9921325,-0.3105354,-0.04404597,-0.2686509,0.4129716
28.87173,0.5979224,0.004558227,0.1067275,0.01855599,-0.09970517,-0.06650493,0.9926186,-0.3014642,-0.03315529,-0.2257761,0.3780936
28.88793,0.5920323,0.003681791,0.1031394,0.0181945,-0.09622587,-0.06408261,0.9931279,-0.3166102,-0.02890667,-0.2210938,0.3872468
28.90482,0.5851846,0.002159205,0.0994037,0.01923217,-0.09269624,-0.06168591,0.9935957,-0.3961977,-0.07538395,-0.2381455,0.4683681
28.92102,0.5784135,0.0006081195,0.09575094,0.02261421,-0.08925077,-0.0597422,0.9939587,-0.3788472,-0.0786578,-0.2266847,0.4484397
28.93812,0.5710269,-0.0007328145,0.09233547,0.02709747,-0.0855964,-0.05890384,0.994218,-0.4355752,-0.07619518,-0.2242259,0.495791
28.95515,0.5636733,-0.002492917,0.08873552,0.03244676,-0.08142121,-0.05927448,0.9943864,-0.4124454,-0.09546439,-0.2059996,0.4708083
28.9725,0.5552593,-0.004557797,0.08482831,0.04139378,-0.07647837,-0.06005881,0.9943996,-0.4597892,-0.1182061,-0.2235534,0.5247427
28.98716,0.5467426,-0.005796963,0.08065651,0.04876218,-0.07223783,-0.05916239,0.9944364,-0.4731525,-0.07380677,-0.2456866,0.5382218
29.00455,0.5373414,-0.00557191,0.07707755,0.05461986,-0.06804725,-0.05796415,0.9944981,-0.60452,-0.03381998,-0.2445039,0.6529704
29.02073,0.5276354,-0.003867357,0.0735672,0.05613501,-0.06469753,-0.05647725,0.9947228,-0.5302438,0.0398724,-0.2200031,0.5754561
29.03841,0.5173434,-0.00277278,0.07069539,0.05130614,-0.06131931,-0.05519817,0.9952693,-0.6052426,0.04099061,-0.1806576,0.6329582
29.05486,0.5067083,-0.002482342,0.06753726,0.04549334,-0.05811252,-0.05274227,0.9958773,-0.5763341,0.01393685,-0.1899002,0.6069739
29.07046,0.4959037,-0.0007700747,0.06573195,0.03887934,-0.05475144,-0.05003244,0.9964876,-0.6375822,0.05961313,-0.1430992,0.6561571
29.08655,0.4848025,0.00120736,0.0643553,0.03096757,-0.05060573,-0.0476003,0.997103,-0.6881336,0.09186134,-0.1213591,0.7047655
29.10295,0.4733856,0.006516473,0.06412413,0.02762701,-0.04680797,-0.04479782,0.9975165,-0.6897907,0.2264817,-0.06301536,0.7287496
29.11944,0.4611271,0.007015049,0.06374881,0.0166693,-0.04219596,-0.04212531,0.9980817,-0.7036616,0.1623615,-0.03760398,0.7231286
29.13695,0.4483247,0.002285996,0.0598764,0.01651746,-0.03917308,-0.0381724,0.9983664,-0.7621145,-0.1661519,-0.1542225,0.795116
29.15412,0.4374112,0.00318298,0.05709709,0.02838735,-0.03952105,-0.02979347,0.998371,-0.643442,-0.01234306,-0.1958723,0.6727079
29.17056,0.4269243,0.006009124,0.05817591,0.02496105,-0.0380442,-0.02317196,0.9986955,-0.6335562,0.1497364,0.006266258,0.6510405
29.18897,0.4173786,0.005670385,0.05681615,0.02078703,-0.03528673,-0.01941415,0.9989724,-0.6150427,0.01129826,-0.06194465,0.6182575
29.20441,0.4070287,0.005710961,0.05698527,0.02144537,-0.03189448,-0.01606658,0.999132,-0.5731257,0.01507899,-0.03424507,0.5743459
29.2201,0.3968055,0.005199264,0.05761025,0.01625279,-0.027519,-0.0140067,0.9993911,-0.6693689,-0.0098837,0.0193845,0.6697225
29.23764,0.3863703,0.003627207,0.05699284,0.01537334,-0.02386459,-0.01209471,0.9995238,-0.6755652,-0.07392105,-0.02190398,0.6799504
29.25352,0.3764966,0.002502759,0.05713272,0.01656091,-0.02103699,-0.009826965,0.9995933,-0.5764603,-0.05158518,-0.01215016,0.5788913
29.26963,0.3670557,0.0008687917,0.05768085,0.01429809,-0.01761981,-0.008221479,0.9997088,-0.6191968,-0.07215367,0.02304287,0.6238123
29.28797,0.3587196,-0.0004351836,0.0581577,0.016087,-0.01332188,-0.006716895,0.9997593,-0.5446125,-0.08558086,0.02620756,0.5519182
29.30499,0.3501644,-0.001138851,0.05852658,0.01730658,-0.008029554,-0.004623471,0.9998073,-0.4883444,-0.05824835,0.0155878,0.492053
29.32154,0.3421401,-0.0009702241,0.05880073,0.01732456,-0.001889986,-0.003316179,0.9998427,-0.4869712,-0.01117901,0.02688974,0.4878411
29.33781,0.3337516,-0.0003313729,0.05849583,0.01698541,0.00364816,-0.001219495,0.9998484,-0.5210186,0.005132484,-0.007249921,0.5210943
29.35533,0.3259842,0.0005651889,0.05835132,0.01458063,0.00834566,0.0005340337,0.9998588,-0.494761,0.03526907,-0.003676584,0.4960301
29.37243,0.3187307,0.0007132292,0.05703293,0.01463364,0.01193197,0.002548655,0.9998185,-0.4536701,0.003902981,-0.03978561,0.455428
29.38815,0.3116073,0.001485643,0.05595558,0.01620438,0.01546594,0.005815827,0.9997322,-0.4191118,0.0258873,-0.051106,0.4230091
29.40496,0.3054056,0.003018474,0.05472367,0.01694815,0.01806795,0.01065192,0.9996364,-0.4362106,0.07527528,-0.07124346,0.4483544
29.42281,0.2997683,0.003933693,0.05264361,0.01553552,0.0194063,0.01542815,0.999572,-0.3654565,0.06445919,-0.07444087,0.3784903
29.43808,0.2942148,0.005344722,0.05092143,0.01579815,0.02060048,0.01938119,0.9994751,-0.3151032,0.06540167,-0.09842935,0.3365349
29.45373,0.2895665,0.007135564,0.04973119,0.01283678,0.02058242,0.0227859,0.999446,-0.3542546,0.09157887,-0.08430992,0.3754879
29.46992,0.2854886,0.008367672,0.04834773,0.008961591,0.02028863,0.02536623,0.9994322,-0.2970336,0.07531148,-0.08827408,0.3188936
29.48639,0.2821101,0.009020294,0.04710447,0.006221211,0.02011023,0.02757888,0.999398,-0.2501401,0.06177842,-0.07415331,0.2681144
29.50384,0.2793078,0.008795367,0.04587,0.003372408,0.02054331,0.02926379,0.999355,-0.2050505,0.01862246,-0.07783859,0.2201166
29.51929,0.2770174,0.008836043,0.04421867,0.003213339,0.02157791,0.03049123,0.999297,-0.1681972,0.006036934,-0.08458752,0.1883661
29.53635,0.2750417,0.008922636,0.04305412,0.002391317,0.02278516,0.0315243,0.9992404,-0.1625356,0.01829167,-0.09832666,0.1908417
29.55325,0.2730747,0.008774325,0.04135995,0.0002992577,0.02374373,0.03236602,0.999194,-0.1373835,0.004655542,-0.07991315,0.1590032
29.57099,0.271717,0.00849597,0.03934895,-0.000437625,0.02413952,0.03336085,0.9991517,-0.1052488,-0.003874376,-0.1129722,0.1544508
29.58685,0.2706567,0.008254599,0.03726935,-0.001769506,0.02411682,0.03507939,0.9990919,-0.08505987,-0.0108611,-0.1062723,0.1365538
29.60368,0.2699967,0.008195869,0.03479416,-0.002304022,0.02380935,0.03684776,0.9990346,-0.04815299,-0.01026052,-0.1465481,0.1545974
29.62184,0.2704304,0.008329074,0.03181469,-0.001925128,0.02257639,0.03968541,0.9989554,-0.02629973,0.01099445,-0.1506798,0.1533524
29.63737,0.2706776,0.008564278,0.02908529,-0.002786624,0.02144122,0.04246148,0.9988641,0.00860326,0.00261996,-0.1445977,0.1448771
29.65396,0.2720534,0.008669957,0.0256592,-0.003732771,0.01903238,0.04542033,0.9987797,0.03384537,0.004777108,-0.1927113,0.1957192
29.67006,0.2734415,0.009189253,0.02233262,-0.004037315,0.01590109,0.04794468,0.9987153,0.08291308,0.0147204,-0.1934564,0.2109897
29.68626,0.2757342,0.010113,0.01916412,-0.004822878,0.0119028,0.05021818,0.9986557,0.08080008,0.05114984,-0.1946926,0.2169105
29.70415,0.278169,0.01081376,0.01597273,-0.006869549,0.007229268,0.05240149,0.9985763,0.1456391,0.03643012,-0.189733,0.2419432
29.72089,0.2819121,0.01157337,0.0129241,-0.008659119,0.001867282,0.05396642,0.9985035,0.1384144,0.02973542,-0.1790783,0.2282801
29.73843,0.2851679,0.01175713,0.009807028,-0.01124448,-0.002353277,0.05545352,0.9983952,0.1761661,0.0303578,-0.1785741,0.2526754
29.75494,0.289766,0.01113845,0.006330997,-0.01282773,-0.006606883,0.056579,0.9982939,0.2287809,-0.01301267,-0.1882697,0.2965729
29.77093,0.2940327,0.01159279,0.002786271,-0.01038568,-0.01068161,0.05805092,0.9982024,0.2341972,0.000759678,-0.2194559,0.3209514
29.78813,0.2989476,0.0131812,-0.0001345947,-0.008729313,-0.01471251,0.0591023,0.9981053,0.2847465,0.07560883,-0.1967717,0.3542829
29.80479,0.3043033,0.01431061,-0.002983317,-0.008555375,-0.0181876,0.06021061,0.9979833,0.2903562,0.06522157,-0.1733791,0.3444138
29.82088,0.308988,0.01479255,-0.005515374,-0.008936096,-0.02058943,0.0613333,0.997865,0.2703352,0.04089548,-0.1711478,0.3225603
29.83714,0.3134577,0.01431498,-0.008410841,-0.009439321,-0.02205611,0.0621809,0.9977766,0.3135854,-0.008530067,-0.1714166,0.3574804
29.85425,0.3180556,0.01374965,-0.01127881,-0.008676036,-0.02321439,0.06453375,0.9976078,0.2601785,-0.009197846,-0.1819052,0.3175956
29.87076,0.321485,0.01342555,-0.01363511,-0.01011018,-0.02447963,0.06844207,0.9973035,0.2224173,-0.01097604,-0.1542617,0.2708996
29.88814,0.3252277,0.01310493,-0.01623788,-0.01192526,-0.02668816,0.07334436,0.9968782,0.2450861,-0.0147302,-0.1588149,0.2924147
29.90539,0.3289304,0.01228831,-0.01859524,-0.01301478,-0.02940935,0.07630287,0.9965659,0.2152583,-0.03005554,-0.1436581,0.2605323
29.92177,0.3333912,0.01133525,-0.02083132,-0.01324431,-0.03119616,0.07758269,0.9964097,0.2553995,-0.05145145,-0.1293499,0.2908738
29.93787,0.3376116,0.009514937,-0.02283778,-0.01310845,-0.03183612,0.07908946,0.9962728,0.2506919,-0.07679908,-0.1345718,0.2947102
29.95496,0.3420716,0.007238452,-0.02437452,-0.01383566,-0.03170007,0.08038174,0.996164,0.2794232,-0.1206103,-0.1136372,0.3248655
29.97136,0.3453624,0.00632893,-0.02551942,-0.01348451,-0.03145406,0.08001962,0.9962056,0.2125446,-0.07855259,-0.08769414,0.2429733
29.98832,0.3482098,0.007150531,-0.02572323,-0.01402219,-0.03225031,0.07870561,0.9962775,0.2021569,0.003634683,-0.04764586,0.2077276
30.00464,0.3505329,0.008325985,-0.02563007,-0.01484164,-0.03421699,0.07755671,0.99629,0.1584673,0.03081134,-0.02093663,0.1627869
30.02083,0.3533754,0.00861157,-0.02580635,-0.01187512,-0.03635071,0.07566156,0.9964001,0.1852217,0.0254151,-0.01854362,0.1878746
30.03787,0.3558779,0.008749912,-0.0262078,-0.005466358,-0.03710808,0.07220621,0.9966843,0.1609864,0.001995496,-0.02467845,0.1628792
30.05327,0.3583248,0.009759662,-0.02647427,0.0001545743,-0.0359349,0.06927027,0.9969506,0.1598448,0.03499393,-0.03250614,0.1668281
30.06968,0.3599316,0.01000042,-0.02691035,0.001787164,-0.03352198,0.06765423,0.9971439,0.1267787,0.03118039,-0.01790491,0.1317787
30.0899,0.3609622,0.0097786,-0.02772532,0.003418002,-0.02986038,0.06817399,0.9972207,0.09820391,-0.0008400567,-0.04036042,0.1061776
30.1041,0.3615682,0.009643259,-0.02845307,0.005818391,-0.02777702,0.06975311,0.9971606,0.05383303,-0.0001053182,-0.02633849,0.05993098
30.1199,0.3616975,0.009787386,-0.02963295,0.009051994,-0.02651947,0.07341823,0.9969075,0.04478544,0.01100825,-0.07174955,0.08529311
30.13579,0.3615855,0.01043228,-0.03090464,0.01144826,-0.0265487,0.07791201,0.996541,0.01952048,0.02830176,-0.06831932,0.07648247
30.15342,0.3614532,0.01099244,-0.03179663,0.01152542,-0.02715375,0.08239618,0.996163,0.01191261,0.03447303,-0.05185135,0.06339449
30.17042,0.3609885,0.01128426,-0.03276284,0.0099082,-0.02792379,0.08643043,0.9958172,-0.008121341,0.0213406,-0.04737392,0.0525896
30.18738,0.3601021,0.01158916,-0.03335676,0.00735526,-0.02854458,0.08935756,0.9955634,-0.02725318,0.002927865,-0.04296693,0.05096534
30.20434,0.3586138,0.01138671,-0.03396587,0.004201823,-0.02945608,0.09161424,0.99535,-0.06344903,0.009353458,-0.04297289,0.07720062
30.22078,0.3566858,0.01036642,-0.03459568,0.0004765491,-0.03066993,0.09317558,0.9951771,-0.08602273,-0.04072717,-0.0345805,0.1012641
30.23775,0.3542716,0.009885103,-0.03501701,-0.001477453,-0.03166714,0.09357438,0.9951075,-0.1226391,-0.02362245,-0.04200967,0.1317694
30.2548,0.3514389,0.00933277,-0.03489209,-0.004509054,-0.03180157,0.09414872,0.9950399,-0.1402403,-0.03083526,-0.0109821,0.1440095
30.27163,0.3481585,0.009075623,-0.03466444,-0.006652406,-0.03064414,0.09516252,0.9949678,-0.1671434,-0.01439569,0.002525069,0.1677812
30.28849,0.3445122,0.008401386,-0.03405778,-0.008341934,-0.02816159,0.09640963,0.9949083,-0.1940691,-0.03147173,0.01161464,0.1969472
30.30481,0.3403625,0.008044279,-0.03350483,-0.009160269,-0.02447633,0.09764855,0.9948778,-0.2206793,-0.025071,0.02163979,0.2231506
30.32265,0.3354852,0.008721205,-0.03213423,-0.009309252,-0.01937208,0.1003377,0.9947213,-0.2592739,0.005688496,0.04351492,0.2629617
30.33865,0.330766,0.007749531,-0.03063874,-0.01456308,-0.01556284,0.1043573,0.9943115,-0.249438,0.01262129,0.07556497,0.260938
30.35448,0.3263257,0.004617815,-0.02970589,-0.01927186,-0.01259266,0.1085771,0.9938214,-0.28308,-0.1456089,0.06916013,0.3257597
30.37085,0.3223065,0.001466782,-0.02860198,-0.01895648,-0.0100408,0.1153734,0.9930906,-0.2568532,-0.1798008,0.05558072,0.3184197
30.38752,0.3179668,0.0007779979,-0.02585868,-0.02162046,-0.008623,0.122691,0.9921719,-0.262993,-0.07199878,0.1217431,0.2986143
30.40455,0.3143151,-0.001718783,-0.0234376,-0.02646732,-0.007475797,0.1282127,0.9913653,-0.2366958,-0.10003,0.1528235,0.2989748
30.42113,0.3114095,-0.006813876,-0.02232157,-0.02345166,-0.005933546,0.133912,0.9906979,-0.1995825,-0.2388776,0.08194935,0.3218872
30.43803,0.3088482,-0.01109517,-0.02194643,-0.01499527,-0.00441088,0.1397361,0.9900655,-0.1807214,-0.231046,0.05130124,0.2977823
30.45481,0.3060529,-0.013688,-0.0220977,-0.004689005,-0.002109693,0.1443068,0.9895197,-0.1765101,-0.1795725,0.02387808,0.2529274
30.4709,0.3030324,-0.01523932,-0.02270907,0.005034622,0.0009433609,0.1475782,0.9890372,-0.1853446,-0.1199103,-0.01205313,0.22108
30.48802,0.2996029,-0.01623342,-0.02431103,0.01303385,0.00457126,0.1512821,0.9883941,-0.2054655,-0.1060907,-0.05115331,0.236829
30.50498,0.295741,-0.01597217,-0.02634516,0.01918977,0.008155872,0.1562525,0.9874971,-0.209323,-0.03804673,-0.08624898,0.2295704
30.52079,0.291213,-0.01469002,-0.02809405,0.01968121,0.01074903,0.1620988,0.9865197,-0.2424905,0.01482743,-0.08049574,0.2559318
30.53791,0.2875514,-0.01370725,-0.03026951,0.01383015,0.01148463,0.1689734,0.9854567,-0.2348104,0.0180829,-0.1099776,0.2599191
30.55515,0.2845807,-0.01271634,-0.03273382,0.008105973,0.01104346,0.1775974,0.984008,-0.1875722,0.03092975,-0.1227241,0.2262768
30.5704,0.2828945,-0.01195084,-0.03482915,0.000560081,0.01011291,0.1837699,0.9829171,-0.1372205,0.04219635,-0.1159593,0.1845442
30.58841,0.2818681,-0.01195614,-0.03809705,-0.002908128,0.01077377,0.1870005,0.9822964,-0.1050684,-0.0004990631,-0.1729761,0.2023866
30.60543,0.2806424,-0.01070488,-0.04053586,-0.003768672,0.0128768,0.1867348,0.9823188,-0.08896817,0.05020739,-0.1558335,0.1863335
30.6225,0.2791488,-0.009902844,-0.04258519,-0.009905762,0.01415547,0.1862428,0.9823518,-0.1058474,0.06644014,-0.1337718,0.1830652
30.63761,0.2780263,-0.01003465,-0.0452063,-0.01445885,0.01542376,0.1864102,0.9822445,-0.08155575,0.01309703,-0.1402209,0.1627414
30.65504,0.2770049,-0.01051025,-0.04735132,-0.01706317,0.016618,0.1848928,0.98247,-0.07395025,-0.02934816,-0.1629959,0.181377
30.67214,0.2760442,-0.01069241,-0.04907485,-0.02027481,0.01760715,0.1847979,0.9824096,-0.06339666,0.006363112,-0.1140613,0.1306507
30.68616,0.2751611,-0.01079566,-0.05091745,-0.02286111,0.01841439,0.1850986,0.9822815,-0.05818259,-0.003106912,-0.1100896,0.1245576
30.70311,0.2744435,-0.01108126,-0.05221452,-0.02451793,0.01889627,0.1855287,0.9821512,-0.06272174,-0.004465831,-0.1058937,0.1231561
30.71951,0.2739629,-0.01126994,-0.05314607,-0.0255981,0.01920382,0.1861573,0.9819987,-0.03889634,-0.006174203,-0.08220747,0.09115434
30.73633,0.2735923,-0.0117449,-0.05387196,-0.02718957,0.01917736,0.1867156,0.9818504,-0.0321969,-0.0200523,-0.05841367,0.06964834
30.75394,0.2736659,-0.01295929,-0.05491603,-0.028091,0.01931217,0.1868161,0.9818034,-0.007809732,-0.05280112,-0.06501672,0.08411971
30.7697,0.2736287,-0.01397438,-0.05583663,-0.02699386,0.02026623,0.1873761,0.9817081,-0.009154394,-0.0472729,-0.05318929,0.07174699
30.78646,0.2733793,-0.01431886,-0.05668665,-0.02629074,0.0214595,0.1891431,0.9813629,-0.01202179,-0.03795388,-0.06423605,0.07557308
30.80319,0.2729415,-0.01465152,-0.05782852,-0.02608358,0.02235545,0.1917673,0.980839,-0.02651055,-0.01526262,-0.05857946,0.06608562
30.81946,0.2726267,-0.01445159,-0.05909685,-0.02494917,0.02355084,0.1947278,0.9802571,-0.01498825,-0.01164476,-0.07762346,0.07991026
30.83743,0.2721021,-0.01400718,-0.06003609,-0.02584016,0.02440699,0.1983462,0.9794873,-0.02874565,0.01500108,-0.0672617,0.07466915
30.85386,0.2716382,-0.01368466,-0.06109767,-0.02860625,0.02480138,0.2019545,0.9786629,-0.02056128,0.01080552,-0.05111149,0.05614188
30.87017,0.2711444,-0.01356529,-0.06188108,-0.03180657,0.02477733,0.2055878,0.9778078,-0.02878413,0.004611142,-0.05356248,0.06098137
30.88646,0.2708662,-0.01383331,-0.06216051,-0.03565222,0.02432909,0.2088547,0.9769937,-0.0187812,-0.009678777,-0.03140402,0.03785003
30.9045,0.2706516,-0.01430907,-0.06262216,-0.03760839,0.02366467,0.2116049,0.9763447,-0.01933821,-0.02043065,-0.03429819,0.04435926
30.92134,0.2707261,-0.01447566,-0.06288597,-0.03850019,0.02302962,0.2134367,0.9759263,-0.002770607,-0.0133869,-0.02689123,0.0301666
30.93768,0.270808,-0.01486513,-0.06336804,-0.040135,0.02230667,0.2137244,0.9758143,-0.006221521,-0.004042318,-0.01865217,0.02007364
30.95541,0.2712443,-0.01581982,-0.0638482,-0.0399803,0.02232774,0.2131932,0.9759364,0.02184948,-0.05946653,-0.03729822,0.07351752
30.97137,0.2714306,-0.01637514,-0.06447396,-0.03656256,0.02340054,0.2119772,0.9763101,0.008586431,-0.03037715,-0.03262356,0.04539597
30.98822,0.2712353,-0.01656582,-0.0650858,-0.03553123,0.02397063,0.2114081,0.9764577,-0.0003249242,-0.02100663,-0.03461143,0.04048871
31.00438,0.2711214,-0.01667923,-0.06571672,-0.03505118,0.0246564,0.2106334,0.9766253,-0.01373657,-0.007630681,-0.03973776,0.04273184
31.02094,0.2707361,-0.01643485,-0.06629787,-0.03611592,0.02552111,0.2103359,0.9766285,-0.008771822,-0.003272719,-0.031091,0.03247007
31.03772,0.2703694,-0.01653744,-0.06653406,-0.03964342,0.0263909,0.2110375,0.9763172,-0.02039473,0.0005347317,-0.02003472,0.02859407
31.05467,0.2697749,-0.01705009,-0.06706195,-0.0430463,0.02713296,0.2128294,0.9757635,-0.01922792,-0.02665969,-0.02496451,0.04127564
31.07298,0.2692389,-0.0180855,-0.0674219,-0.04532864,0.02747878,0.2160083,0.9749517,-0.02894503,-0.03843743,-0.03064851,0.05704895
31.08718,0.2686503,-0.01886901,-0.06768784,-0.04619619,0.02751403,0.2182388,0.974413,-0.03092694,-0.0362228,-0.02193541,0.05243786
31.10508,0.2679571,-0.01951232,-0.06832348,-0.04565366,0.02663334,0.2203442,0.9739892,-0.03871433,-0.05116939,-0.02747834,0.0698009
31.12306,0.2672493,-0.01950615,-0.06872188,-0.04375019,0.02456322,0.2212832,0.9739181,-0.03643318,-0.01634139,-0.02809574,0.04882406
31.13647,0.2669055,-0.01984333,-0.06878496,-0.04397377,0.02282576,0.2216985,0.9738558,-0.03004695,-0.01046794,-0.01130034,0.03376529
31.15307,0.2667722,-0.02034154,-0.06908339,-0.04317313,0.02073864,0.220939,0.9741109,-0.01464871,-0.04050364,-0.01334814,0.04509215
31.16996,0.2670726,-0.02105497,-0.06919619,-0.04134348,0.01892585,0.2195346,0.9745446,-0.004491202,-0.02927,-0.01674418,0.03401869
31.18769,0.267228,-0.02140699,-0.06920138,-0.03942662,0.01762858,0.2165594,0.9753137,0.008993316,-0.03394291,-0.005304169,0.03551246
31.20437,0.267429,-0.02208881,-0.06932853,-0.0366795,0.01678349,0.21244,0.9763412,0.002886424,-0.03549203,-0.007946912,0.03648518
31.22027,0.2674769,-0.02291219,-0.06917292,-0.03410032,0.01634753,0.2077755,0.9774453,0.00208824,-0.03961762,-0.002318679,0.03974031
31.23769,0.2673077,-0.02340566,-0.06920183,-0.03142778,0.01627881,0.2038166,0.9783691,-0.01187107,-0.03753272,0.0006423758,0.03937055
31.25395,0.2666597,-0.02352968,-0.06882676,-0.02988724,0.01656714,0.2013488,0.9789234,-0.01522363,-0.01847183,0.0148211,0.02815373
31.27081,0.2657484,-0.02360899,-0.06834871,-0.02893576,0.01685645,0.2006895,0.9790825,-0.04293922,-0.01000858,0.02231771,0.04941688
