timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
72.93285,0.3262252,-0.03033573,-0.1988781,0.1234359,0.06561649,-0.009879195,0.9901316,0.4367207,0.011465,0.1103778,0.4505992
72.95039,0.3336831,-0.03023798,-0.196999,0.1226268,0.06268629,-0.01056332,0.9904149,0.479344,0.01229985,0.1412885,0.4998844
72.96603,0.3413428,-0.02994233,-0.1948746,0.1217015,0.06024089,-0.0123876,0.9906595,0.4302263,0.006159938,0.1118228,0.4445637
72.98409,0.3491154,-0.03053164,-0.1927861,0.1210017,0.05863762,-0.01423531,0.9908167,0.4854756,-0.001111953,0.129622,0.5024835
73.0018,0.3567942,-0.03137475,-0.1911531,0.1216032,0.05727694,-0.01607911,0.9907944,0.4208367,-0.03158346,0.09889536,0.4334528
73.01643,0.365069,-0.03189369,-0.1895444,0.1238763,0.05694768,-0.01895465,0.9904809,0.4490179,-0.0222258,0.09615548,0.4597357
73.0329,0.3732936,-0.03258211,-0.187939,0.1260584,0.05790991,-0.02159425,0.9900957,0.5550598,-0.04591578,0.1115817,0.568023
73.04918,0.3807386,-0.03371579,-0.1868127,0.1284284,0.05909569,-0.0229819,0.9896897,0.4674289,-0.04074399,0.08564114,0.4769531
73.06625,0.3878107,-0.03381852,-0.186034,0.1319016,0.05855844,-0.02328808,0.9892576,0.4525582,-0.03241135,0.06700445,0.4586383
73.08173,0.3957073,-0.03341262,-0.1847537,0.1332434,0.05674586,-0.02308063,0.9891883,0.4469392,0.004159507,0.0704069,0.4524699
73.09827,0.4040541,-0.03356864,-0.1835562,0.1332377,0.05524721,-0.02328982,0.989269,0.525311,-0.01556451,0.08607907,0.5325444
73.11512,0.4127611,-0.03430568,-0.1825805,0.1347313,0.05417277,-0.02306351,0.9891314,0.5081019,-0.02560662,0.05940089,0.5122028
73.13245,0.4218343,-0.0349008,-0.1815538,0.1352847,0.05402886,-0.02310584,0.9890627,0.5215621,-0.03711764,0.06544156,0.5269605
73.14922,0.4311532,-0.03568788,-0.1808305,0.1361433,0.05487919,-0.02362427,0.9888859,0.517139,-0.03116188,0.04760835,0.5202599
73.16646,0.4405382,-0.03649646,-0.1802505,0.1364085,0.05642192,-0.02456949,0.9887394,0.5471163,-0.04838953,0.04607112,0.5511808
73.18312,0.4498381,-0.03749909,-0.1801918,0.1375632,0.05749708,-0.02462593,0.9885161,0.5331739,-0.05700938,0.01998795,0.5365855
73.20005,0.4590343,-0.03833128,-0.1800643,0.1384917,0.05766592,-0.02370467,0.9883991,0.5567424,-0.04611429,0.02202679,0.559083
73.21658,0.4685594,-0.03865912,-0.1797245,0.1384139,0.05710604,-0.02320921,0.9884543,0.5463014,-0.0324492,0.0157834,0.5474918
73.23309,0.4780986,-0.03929802,-0.1797838,0.13774,0.05560661,-0.02293074,0.9886404,0.5727725,-0.04148066,0.007146383,0.574317
73.24872,0.4881789,-0.03969555,-0.1797024,0.1369211,0.05405704,-0.02307007,0.9888368,0.595121,-0.03030811,0.01260376,0.5960256
73.26498,0.4980857,-0.0403947,-0.1800774,0.1360182,0.05229202,-0.02348998,0.9890465,0.6294388,-0.05291841,-0.007269376,0.6317012
73.28132,0.5081882,-0.04064514,-0.180403,0.1350852,0.05002273,-0.02416806,0.9892753,0.6145306,-0.01798985,-0.01858892,0.6150748
73.29796,0.5180593,-0.04077383,-0.1806223,0.132106,0.04682083,-0.02421621,0.989833,0.6030825,-0.01606814,-0.01287822,0.6034339
73.31535,0.5280911,-0.04076174,-0.1812253,0.1294978,0.04187796,-0.02314917,0.9904245,0.6044297,-0.01275769,-0.0213187,0.6049401
73.33303,0.5381717,-0.03809464,-0.181156,0.129265,0.03550692,-0.0204361,0.9907635,0.5806047,0.1038864,-0.009133531,0.5898963
73.34995,0.548065,-0.03447332,-0.1811033,0.1249992,0.02536796,-0.01521509,0.9917158,0.5680139,0.1505235,-0.0003472586,0.58762
73.36606,0.5577842,-0.03460458,-0.1822446,0.1168603,0.0133278,-0.01371296,0.9929643,0.583697,0.02534815,-0.03646476,0.585384
73.38324,0.5661981,-0.03208598,-0.1834528,0.1181973,0.0002689973,-0.0138379,0.9928937,0.5626415,0.09101401,-0.07494391,0.5748613
73.40054,0.574713,-0.0277216,-0.1835587,0.1077708,-0.01718543,-0.01214304,0.993953,0.504312,0.2178574,-0.01396645,0.549534
73.41727,0.5838723,-0.02611938,-0.1843061,0.09753627,-0.03607608,-0.01101495,0.994517,0.5316654,0.1199662,-0.05425094,0.5477254
73.43229,0.5926489,-0.02505263,-0.1854933,0.08948187,-0.05388025,-0.0124214,0.9944525,0.53615,0.07958691,-0.03452893,0.5431235
73.44949,0.6013006,-0.02353731,-0.1864298,0.08345442,-0.07182799,-0.01337783,0.9938295,0.575237,0.11109,-0.08026856,0.5913389
73.46745,0.6103035,-0.0230142,-0.1873433,0.07552831,-0.08901471,-0.01411227,0.9930623,0.5124388,0.08024856,-0.05009494,0.5210977
73.48468,0.6189614,-0.02250495,-0.1883578,0.07106327,-0.1033596,-0.01444548,0.9919971,0.4900299,0.03531696,-0.06234523,0.4952409
73.50008,0.6273327,-0.02170597,-0.189468,0.06762797,-0.1163349,-0.01430182,0.9908018,0.4938193,0.06188883,-0.05949167,0.5012255
73.51646,0.6357828,-0.02082827,-0.1901876,0.0637175,-0.1289264,-0.01348299,0.9895132,0.5437052,0.06332922,-0.06885895,0.5516951
73.53308,0.6443117,-0.02052798,-0.1907742,0.05959704,-0.1394394,-0.01270199,0.9883539,0.5206453,0.04427337,-0.05081637,0.5249894
73.55051,0.6526799,-0.02032425,-0.1914924,0.0585357,-0.1460086,-0.01150251,0.9874831,0.5066227,0.01515768,-0.03942588,0.5083805
73.56712,0.6610692,-0.0196922,-0.1916329,0.05636501,-0.1519966,-0.009375663,0.986728,0.488077,0.02582849,-0.02993939,0.489676
73.58376,0.6692973,-0.01884346,-0.1914544,0.05327538,-0.1578708,-0.007498067,0.9859931,0.4938784,0.04689959,-0.01253823,0.4962586
73.60204,0.6770714,-0.01801097,-0.1915121,0.05050534,-0.1601468,-0.005515425,0.9857849,0.4810995,0.04144924,-0.005761928,0.4829161
73.61627,0.6849656,-0.01736845,-0.1911282,0.04753491,-0.16423,-0.004225797,0.985267,0.4380462,0.04579581,0.01586105,0.440719
73.63181,0.6924301,-0.01591454,-0.1901891,0.04382057,-0.1662729,-0.004336352,0.9850961,0.5471391,0.06859901,0.03410172,0.5524762
73.65112,0.6991701,-0.01539457,-0.1901617,0.0388951,-0.1684337,-0.005053034,0.9849324,0.4556939,0.04695614,0.02059376,0.4585694
73.6664,0.7064556,-0.01488622,-0.1895184,0.0361252,-0.1724201,-0.005794105,0.9843438,0.3858243,0.02604016,0.03058815,0.3879099
73.68316,0.7133142,-0.0145246,-0.1888922,0.03557526,-0.1762652,-0.006471609,0.9836784,0.4574915,0.02753862,0.03623733,0.4597499
73.70112,0.7202712,-0.01364743,-0.1880363,0.03684755,-0.1800099,-0.007458441,0.9829462,0.4294923,0.04995601,0.04371771,0.4345923
73.71603,0.7269894,-0.01331141,-0.1870385,0.03659477,-0.1836906,-0.008506129,0.9822659,0.3804323,0.03874166,0.05096177,0.3857807
73.73235,0.7337176,-0.0134423,-0.1862022,0.03786661,-0.1867871,-0.009486084,0.9816245,0.4625616,0.001197852,0.05744592,0.4661166
73.74877,0.7400489,-0.01351687,-0.1852774,0.0392075,-0.1897019,-0.00851764,0.9810216,0.3963366,-0.005551408,0.05477746,0.4001426
73.77069,0.7464077,-0.01392857,-0.183987,0.03875542,-0.1924368,-0.006399018,0.9805229,0.3931566,-0.00159917,0.06654415,0.3987515
73.78153,0.7532206,-0.01442841,-0.182592,0.03895983,-0.1953122,-0.004583606,0.9799563,0.3107059,-0.0162343,0.0582548,0.3165364
73.79988,0.7602641,-0.01486631,-0.1810234,0.0395753,-0.197741,-0.002081238,0.9794529,0.6531395,-0.03049844,0.1323799,0.6671175
73.81599,0.7665938,-0.01519566,-0.1793032,0.03861087,-0.2002533,-0.0005266288,0.9789829,0.3486398,-0.02064859,0.08790959,0.3601447
73.83253,0.7733824,-0.01607127,-0.1777745,0.03896799,-0.2029839,0.0001824077,0.9784064,0.4215853,-0.04117784,0.09106268,0.4332692
73.84911,0.779579,-0.01697953,-0.1759391,0.03968253,-0.2056779,0.0004238294,0.9778149,0.3779803,-0.04764042,0.1113001,0.3968959
73.8651,0.7861212,-0.01775736,-0.1740196,0.04085494,-0.2087253,0.0007137032,0.9771203,0.4013952,-0.03721711,0.09875783,0.4150378
73.88174,0.7921702,-0.01811565,-0.1718006,0.04150319,-0.2119166,0.0001630296,0.9764061,0.3789349,-0.04606855,0.1317439,0.4038198
73.89998,0.7985042,-0.0189287,-0.1692861,0.04232101,-0.2146601,-0.0008424477,0.9757711,0.3838563,-0.03964086,0.1367765,0.4094202
73.91712,0.8044186,-0.02008185,-0.1667819,0.04333969,-0.2167808,-0.001677289,0.9752563,0.3283671,-0.05363897,0.1349493,0.3590451
73.93295,0.8103762,-0.02125494,-0.1641761,0.04463536,-0.2186186,-0.001932063,0.9747871,0.3549023,-0.05041556,0.139273,0.3845703
73.95075,0.816133,-0.02196059,-0.1614054,0.0451083,-0.2202944,-0.002186793,0.9743875,0.3653066,-0.05802257,0.1682703,0.4063625
73.96754,0.8220579,-0.02307402,-0.1583535,0.04447063,-0.2215186,-0.001985077,0.9741396,0.3381491,-0.05184528,0.1623032,0.3786491
73.98387,0.8277237,-0.02441136,-0.1552908,0.04409182,-0.2228512,-0.001790332,0.9738532,0.3395397,-0.07076055,0.1738009,0.3879446
73.9999,0.8335861,-0.02562263,-0.1520081,0.04347628,-0.223855,-0.0006852173,0.9736521,0.3666374,-0.07875617,0.1868217,0.4189605
74.01637,0.8391668,-0.02698062,-0.1485799,0.04232184,-0.2253802,0.000396185,0.9733511,0.3497271,-0.08082271,0.2091299,0.4154235
74.03345,0.8448644,-0.02839093,-0.1449918,0.04148894,-0.2269779,0.00200639,0.9730138,0.3374029,-0.07983843,0.2139717,0.4074295
74.05002,0.8505335,-0.02961732,-0.1412124,0.04091914,-0.2289092,0.003577072,0.9725808,0.3382224,-0.06888994,0.2116057,0.4048668
74.06708,0.8563228,-0.0304291,-0.1371909,0.04059775,-0.2308567,0.004315092,0.9721309,0.3520279,-0.06661015,0.2191862,0.4200037
74.0834,0.8618401,-0.03138865,-0.1328714,0.04028285,-0.232679,0.004826238,0.971707,0.3253192,-0.05464552,0.245077,0.4109519
74.09998,0.8673874,-0.03211143,-0.1281981,0.03944952,-0.2343173,0.004604215,0.9713485,0.3460487,-0.05672871,0.2665741,0.4404879
74.11668,0.8727016,-0.03301364,-0.12327,0.0387221,-0.2356471,0.004132262,0.9710582,0.3240632,-0.05241565,0.2795744,0.4311916
74.13256,0.8780177,-0.0335735,-0.1184124,0.0375295,-0.2365965,0.003773836,0.9708756,0.3198372,-0.04312233,0.2860809,0.4312745
74.14915,0.8831815,-0.03394998,-0.1131923,0.03591429,-0.237387,0.003290984,0.9707455,0.3315703,-0.04497868,0.3086993,0.4552551
74.16759,0.888297,-0.03392791,-0.1078594,0.03411242,-0.2379319,0.002291312,0.9706799,0.3138489,-0.006271098,0.3142835,0.4442011
74.1822,0.8929749,-0.03409294,-0.1025597,0.03087655,-0.238433,0.001698292,0.9706666,0.2657432,-0.01039141,0.2855718,0.390229
74.19926,0.8975613,-0.03431801,-0.09728549,0.02764994,-0.2393821,0.002055499,0.9705296,0.3203723,-0.03542354,0.3634605,0.485795
74.21557,0.9020802,-0.03419517,-0.09179562,0.02445005,-0.2406981,0.002837135,0.9702879,0.279221,0.0037352,0.3062082,0.4144174
74.23264,0.9063138,-0.03449923,-0.08618686,0.01825825,-0.242301,0.003794839,0.9700218,0.2709437,-0.01424252,0.3439606,0.4380893
74.24938,0.9104961,-0.03531757,-0.08082139,0.01364744,-0.2445988,0.005850284,0.9695107,0.2544284,-0.03334267,0.3125039,0.4043566
74.26624,0.9146068,-0.03518352,-0.07536571,0.01064173,-0.2473996,0.009182063,0.9688116,0.2507412,-0.01378532,0.3384673,0.4214514
74.28284,0.9192426,-0.03091415,-0.06913055,0.01116994,-0.2510673,0.01707263,0.9677547,0.264034,0.1378393,0.3398991,0.4519348
74.29963,0.9236534,-0.02804864,-0.06238572,-0.000816796,-0.2568131,0.02017109,0.9662502,0.2853119,0.1873742,0.3738255,0.5062189
74.31744,0.9289274,-0.02952729,-0.05665011,-0.003561013,-0.2578457,0.01628431,0.9660424,0.2682132,-0.005450474,0.3925165,0.4754337
74.33384,0.9327107,-0.0268473,-0.05159116,0.005448815,-0.2604197,0.02243056,0.9652196,0.2814901,0.01297543,0.2318418,0.364905
74.35067,0.9367427,-0.02484797,-0.04669285,-0.005518836,-0.2652209,0.02140856,0.9639342,0.2032548,0.2259136,0.3855566,0.490921
74.36714,0.9412045,-0.02563971,-0.04118356,-0.006788695,-0.269762,0.02312806,0.9626253,0.2656949,-0.02041462,0.2995673,0.4009377
74.38334,0.9458694,-0.02423648,-0.03601156,-0.00181323,-0.273669,0.02506877,0.9614955,0.2798751,0.04815889,0.3263039,0.4325778
74.40058,0.9500489,-0.02115751,-0.02989828,-0.004065843,-0.2769473,0.02693181,0.960499,0.265402,0.1602507,0.3512591,0.4685098
74.41726,0.954136,-0.02048219,-0.0243509,-0.01090994,-0.2798566,0.02607986,0.9596256,0.2412868,0.06247864,0.3377491,0.4197586
74.43352,0.9584847,-0.02131088,-0.01943056,-0.01060759,-0.2818804,0.02624134,0.959032,0.2544545,0.002452028,0.2984528,0.392208
74.45102,0.9622452,-0.02065184,-0.0145331,-0.01164452,-0.2832051,0.02748647,0.9585947,0.2441722,0.02673297,0.3025871,0.3897353
74.46622,0.9662799,-0.02060824,-0.009488992,-0.01512578,-0.2851074,0.02881438,0.957943,0.2298744,0.03865776,0.2945096,0.3755963
74.48383,0.9704269,-0.02108534,-0.004874527,-0.01796786,-0.2869318,0.03063298,0.9572926,0.2748305,-0.02880671,0.3274618,0.4284773
74.50044,0.9748725,-0.02169366,-0.0002705082,-0.01835601,-0.2883877,0.033269,0.9567596,0.238443,-0.01368692,0.2651562,0.3568616
74.5176,0.9792675,-0.02106174,0.004098155,-0.01844145,-0.2898009,0.03637446,0.9562177,0.2645549,-0.003440884,0.2819585,0.3866545
74.53259,0.9838606,-0.02065466,0.008610733,-0.01907906,-0.2916922,0.03843652,0.9555492,0.2533366,0.04048458,0.2609359,0.3659316
74.55035,0.9886068,-0.01996542,0.0131768,-0.01921052,-0.2931958,0.03993062,0.955025,0.3150671,0.03212231,0.2951164,0.4328889
74.56772,0.9937125,-0.01980061,0.01743374,-0.01828692,-0.294054,0.04007064,0.9547734,0.2700758,0.01033646,0.258469,0.3739706
74.58423,0.9983622,-0.01917011,0.02142583,-0.01647411,-0.2949176,0.04031359,0.9545298,0.2749683,0.01821048,0.2430833,0.3674625
74.60062,1.003043,-0.01773261,0.02537068,-0.01535468,-0.296616,0.03996552,0.9540367,0.2849056,0.06235332,0.2315959,0.3724188
74.61733,1.007578,-0.01643596,0.02942658,-0.01510038,-0.2987266,0.03925135,0.9534116,0.2818174,0.06718877,0.2533708,0.3848794
74.6336,1.012261,-0.01517853,0.03320035,-0.01441291,-0.3015803,0.03732729,0.9526008,0.2746379,0.07124519,0.2326267,0.366902
74.65154,1.016653,-0.0142958,0.03662745,-0.01336189,-0.3053603,0.03450098,0.9515179,0.2793987,0.06060567,0.2375248,0.3716917
74.66477,1.021035,-0.01314395,0.04030816,-0.0131937,-0.308872,0.03221317,0.9504664,0.2422724,0.06473121,0.2026991,0.3224484
74.68149,1.024951,-0.01222557,0.04394673,-0.01434,-0.313362,0.02924639,0.949075,0.3299397,0.07428533,0.26842,0.4317729
74.69857,1.029145,-0.01175719,0.04745848,-0.01583146,-0.3183148,0.02636841,0.9474861,0.2426518,0.04396543,0.2151623,0.327273
74.71491,1.03325,-0.01119198,0.05105681,-0.0169478,-0.3231401,0.02362513,0.9459044,0.2495899,0.03351178,0.2180925,0.3331404
74.73248,1.037654,-0.01084145,0.0549067,-0.01821359,-0.3272882,0.0207516,0.9445211,0.2571608,0.02765322,0.2231339,0.341592
74.7501,1.042024,-0.0110906,0.05851121,-0.01969703,-0.3305078,0.01868203,0.9434127,0.2510172,0.01144116,0.2141876,0.330177
74.76553,1.04659,-0.01152188,0.06222706,-0.02051404,-0.3331428,0.01780949,0.942485,0.2484657,-0.0009465498,0.2025776,0.3205835
74.78212,1.051397,-0.01128835,0.06586764,-0.02091109,-0.3357346,0.0168204,0.9415743,0.3075189,0.007404514,0.2342085,0.3866217
74.79907,1.056227,-0.01120566,0.06966244,-0.0220908,-0.3370726,0.01613018,0.9410813,0.279797,0.01281237,0.2248841,0.3591983
74.81537,1.061471,-0.01132937,0.07329425,-0.02243475,-0.3383535,0.01467361,0.9406372,0.2937323,-0.006509542,0.2192858,0.366616
74.83213,1.066675,-0.01126712,0.07671068,-0.0215163,-0.33897,0.01263296,0.9404662,0.313401,0.002059166,0.2102392,0.3773923
74.84928,1.071929,-0.01144468,0.0796307,-0.02094517,-0.3394817,0.01112054,0.9403137,0.3063625,-0.002519633,0.1907698,0.3609119
74.86645,1.077325,-0.01145995,0.08227338,-0.02018559,-0.3408982,0.0104647,0.9398252,0.3062875,-0.0005893795,0.1730148,0.3517762
74.88314,1.082846,-0.01129106,0.08527309,-0.02029184,-0.3430119,0.009496173,0.9390639,0.3145447,0.002361501,0.1745964,0.3597609
74.90021,1.088747,-0.01190022,0.08833924,-0.02012496,-0.3451761,0.008461592,0.938284,0.3457487,-0.024472,0.1837742,0.3923187
74.91675,1.095007,-0.01209252,0.09147523,-0.01842757,-0.3468361,0.007492899,0.9377148,0.3424994,-0.009025492,0.1866251,0.390149
74.9332,1.101297,-0.01263613,0.09466449,-0.01805499,-0.3473892,0.006328422,0.9375259,0.3735427,-0.02684112,0.1866889,0.4184583
74.9503,1.108048,-0.01353601,0.09713064,-0.01710633,-0.3478773,0.006669208,0.9373603,0.390091,-0.04834157,0.1684929,0.4276655
74.96709,1.114822,-0.01383528,0.09973224,-0.01654366,-0.3486393,0.006693043,0.9370871,0.38676,-0.02634366,0.1573471,0.4183723
74.98378,1.121842,-0.01465548,0.1022597,-0.01674959,-0.3500277,0.006764279,0.9365652,0.4021318,-0.03522076,0.1549998,0.4324065
75.0006,1.129476,-0.01493906,0.1049305,-0.01540941,-0.3514858,0.006980686,0.9360403,0.4308065,-0.02933862,0.1599445,0.460475
75.01804,1.137343,-0.01552875,0.1075871,-0.01440016,-0.3525804,0.005907089,0.9356521,0.4508799,-0.02507753,0.1624476,0.4799071
75.03211,1.145239,-0.01648414,0.1099719,-0.01288905,-0.3532223,0.004945321,0.9354376,0.4426219,-0.05032639,0.1448881,0.4684437
75.04834,1.15321,-0.01736443,0.1120704,-0.01079048,-0.3540101,0.004292161,0.9351696,0.5570812,-0.06044888,0.1531671,0.5809076
75.06766,1.161533,-0.01823131,0.1141907,-0.01123629,-0.3556813,0.004246143,0.9345301,0.4981482,-0.04658363,0.1385245,0.5191442
75.08284,1.169923,-0.01960359,0.1163553,-0.01124581,-0.3575242,0.00411186,0.9338272,0.4228795,-0.06165001,0.1127215,0.441966
75.09966,1.178934,-0.02144647,0.1185041,-0.009098398,-0.359446,0.004701674,0.9331096,0.5728327,-0.09655074,0.148407,0.5995698
75.11745,1.187847,-0.02249227,0.1205646,-0.005374249,-0.3606786,0.005439386,0.9326589,0.5290747,-0.07379092,0.1235426,0.5482954
75.1324,1.196849,-0.02200212,0.1224436,-0.001217066,-0.3619184,0.007130719,0.9321817,0.4931387,-0.02527173,0.1127088,0.5064856
75.15006,1.205558,-0.01748757,0.1245221,0.003130985,-0.3642071,0.01176469,0.9312385,0.5859489,0.1766417,0.1322853,0.6261293
75.16573,1.214741,-0.01730523,0.1268772,-0.003811106,-0.3690024,0.01013245,0.9293654,0.5077304,0.0890514,0.1303409,0.5317039
75.18183,1.224891,-0.02098691,0.1280026,0.003332926,-0.3712878,0.006849223,0.9284867,0.6059785,-0.1715104,0.111369,0.6395536
75.19858,1.23461,-0.01986408,0.1286391,0.02055495,-0.3725384,0.008160607,0.9277533,0.6196842,-0.01081592,0.0435521,0.6213069
75.21602,1.242935,-0.01686532,0.1297826,0.02250485,-0.3744703,0.006885872,0.9269403,0.5143201,0.1413902,0.07633482,0.5388352
75.23374,1.251862,-0.01734178,0.1306571,0.02327011,-0.37707,0.00552177,0.9258759,0.510705,0.02009621,0.06389708,0.5150789
75.25045,1.260705,-0.01700808,0.1316884,0.0312047,-0.3792063,0.005692892,0.9247683,0.5075377,-0.002842216,0.05378429,0.5103874
75.26826,1.269261,-0.01616064,0.1329791,0.03554044,-0.3796487,0.004104994,0.9244387,0.5260199,0.0652767,0.07708322,0.5356303
75.28273,1.277662,-0.01604151,0.1339114,0.03979443,-0.3799146,0.003717097,0.9241577,0.4752689,0.009131436,0.05937849,0.4790508
75.29982,1.285763,-0.01589447,0.1347294,0.04309579,-0.3799608,0.004268666,0.9239883,0.5826017,0.01024484,0.05517811,0.5852985
75.31693,1.293912,-0.01609143,0.1354787,0.04503994,-0.3806634,0.006014648,0.9235966,0.4811516,0.002373977,0.05238749,0.484001
75.33179,1.301846,-0.01585121,0.1367351,0.04607853,-0.3816874,0.007996611,0.9231076,0.4779868,0.01328869,0.06116415,0.4820674
75.34909,1.309844,-0.01611375,0.1379513,0.04671734,-0.3829832,0.009055736,0.9225288,0.5404989,-0.003687873,0.08221956,0.5467291
75.36916,1.317766,-0.01702802,0.1393188,0.04893865,-0.3839872,0.009430941,0.9219924,0.4601479,-0.03226231,0.07898973,0.4679919
75.38249,1.325678,-0.0177458,0.1406603,0.05210214,-0.3847859,0.01010532,0.9214787,0.3970165,-0.0333199,0.06607145,0.4038537
75.39896,1.333289,-0.01854344,0.141877,0.0553278,-0.3858519,0.01089275,0.9208357,0.5861801,-0.0449607,0.0855813,0.5940983
75.41525,1.340897,-0.01954699,0.1430241,0.05843582,-0.3874118,0.01133527,0.9199831,0.4632053,-0.04668111,0.07603914,0.4717205
75.43142,1.348316,-0.02033799,0.1444589,0.06269056,-0.3891697,0.01143885,0.9189593,0.4671689,-0.04572333,0.07781515,0.4758073
75.44966,1.355605,-0.02120233,0.1459654,0.0661213,-0.3909248,0.01128486,0.9179751,0.4578831,-0.05301848,0.08943357,0.4695383
75.46601,1.362688,-0.02240303,0.1474226,0.06978312,-0.3926679,0.01107811,0.9169621,0.3966566,-0.05921572,0.08097123,0.4091446
75.4832,1.369193,-0.02318571,0.1487095,0.07411315,-0.3946101,0.01169713,0.9157802,0.4221943,-0.06589755,0.08013964,0.4347561
75.50036,1.37563,-0.02349182,0.1501769,0.07734382,-0.3972058,0.01251423,0.9143791,0.3898254,-0.03240844,0.07778563,0.3988292
75.51662,1.382105,-0.0241305,0.1518821,0.08062445,-0.4000014,0.01376785,0.9128577,0.382691,-0.03175359,0.09364369,0.3952592
75.53278,1.388261,-0.02452727,0.1537758,0.08402389,-0.4023631,0.01417622,0.9115059,0.3916207,-0.03045204,0.105479,0.4067185
75.54962,1.394365,-0.02505227,0.1556652,0.08740848,-0.4042131,0.01399717,0.9103711,0.3859946,-0.03633059,0.1146998,0.4043115
75.56863,1.399691,-0.02556203,0.1576056,0.08942813,-0.4057016,0.01430162,0.9095077,0.3460147,-0.02379475,0.1095774,0.3637301
75.58657,1.405075,-0.0261522,0.1594959,0.09078516,-0.4078114,0.01510209,0.9084162,0.2915544,-0.03458856,0.09974305,0.3100791
75.61486,1.409887,-0.0263812,0.1619942,0.09098782,-0.4104832,0.01642338,0.9071688,0.2868173,-0.02130165,0.1225455,0.3126265
75.63499,1.414835,-0.02680979,0.1644533,0.09223773,-0.4125708,0.01642285,0.9060948,0.1785817,-0.01282642,0.08067047,0.1963763
75.65456,1.41933,-0.02694035,0.1669704,0.09322941,-0.4144561,0.01593183,0.9051412,0.2451139,-0.01641051,0.1196455,0.2732493
75.69052,1.431633,-0.02830511,0.1751079,0.09604292,-0.4202605,0.01478886,0.9021853,0.6706049,-0.05400998,0.3953033,0.7803158
75.70613,1.435248,-0.0285801,0.1781779,0.09708852,-0.4222352,0.01440393,0.9011569,0.103596,-0.01199216,0.08201388,0.1326733
75.72225,1.438526,-0.02911122,0.1813303,0.09773212,-0.4238589,0.01322014,0.9003429,0.2284854,-0.02273311,0.1948886,0.3011709
75.73674,1.441575,-0.02932261,0.1846002,0.09948909,-0.4250395,0.01190467,0.8996119,0.2054873,-0.02546583,0.1913079,0.2819082
75.75075,1.444372,-0.0298628,0.1879073,0.1007552,-0.4261441,0.01072741,0.898963,0.214606,-0.0241961,0.2229977,0.3104338
75.76736,1.447011,-0.03023206,0.1912521,0.1020502,-0.4268238,0.009694421,0.8985061,0.1952499,-0.02928036,0.23721,0.3086235
75.78306,1.449401,-0.03062804,0.1946804,0.10354,-0.4276743,0.009368163,0.8979346,0.1583844,-0.0227437,0.200529,0.2565438
75.79992,1.451532,-0.0308011,0.1982642,0.1040096,-0.4285029,0.009635596,0.8974823,0.1467102,-0.02094593,0.2265466,0.2707138
75.81635,1.453502,-0.03092825,0.2020628,0.1040386,-0.4296523,0.01047524,0.8969198,0.1312805,-0.005013463,0.2158946,0.2527255
75.83182,1.455235,-0.03108061,0.2060401,0.1032025,-0.431091,0.01075347,0.8963226,0.1167808,-0.01436668,0.2336052,0.2615636
75.84842,1.456851,-0.03135685,0.2102199,0.1032977,-0.4324623,0.0112408,0.8956448,0.1198871,-0.02191553,0.2606821,0.2877644
75.86497,1.458137,-0.03150724,0.2142493,0.1030475,-0.4336753,0.01050247,0.8950959,0.08744685,-0.005187198,0.2438355,0.2590939
75.88157,1.459382,-0.03185503,0.2181678,0.1026959,-0.4347383,0.009633239,0.8946303,0.08852603,-0.02563734,0.2328473,0.2504236
75.89903,1.460302,-0.03213165,0.2221127,0.102552,-0.4358639,0.009255645,0.8941029,0.06659762,-0.02097354,0.2370283,0.2470982
75.91662,1.461152,-0.03274967,0.2261451,0.1017884,-0.4366637,0.008696086,0.8938056,0.06021015,-0.01233386,0.229331,0.2374239
75.93201,1.461718,-0.03335438,0.2300066,0.1016419,-0.4368745,0.008073442,0.893725,0.03945947,-0.03501163,0.2259109,0.2319883
75.94886,1.462175,-0.03382967,0.2338157,0.1014321,-0.4368059,0.007539976,0.8937871,0.04401395,-0.02590384,0.245742,0.2509927
75.96555,1.462387,-0.03467945,0.2376047,0.1005485,-0.4361548,0.006490281,0.894213,0.01995083,-0.04100882,0.2315631,0.236011
75.98238,1.462602,-0.03540849,0.2412671,0.1008315,-0.4348834,0.005472885,0.894807,0.02654506,-0.05390023,0.2193539,0.2274335
76.00087,1.462566,-0.03640369,0.2444442,0.1008457,-0.4331532,0.003901926,0.8956525,0.0006512682,-0.04223842,0.208174,0.2124169
76.0166,1.462355,-0.03681686,0.2479124,0.1015763,-0.4318274,0.002855749,0.8962138,0.001966727,-0.03779521,0.1845056,0.1883471
76.03259,1.46175,-0.03643318,0.2515223,0.1026674,-0.4295557,0.001641755,0.8971838,-0.02126257,-0.0006848201,0.2249137,0.2259175
76.08223,1.458904,-0.03527692,0.2605954,0.0998129,-0.4243053,-8.917711E-05,0.9000013,-0.1468722,0.0431029,0.6031571,0.6222763
76.30064,1.446256,-0.03753264,0.2891218,0.1011259,-0.4477802,0.01794413,0.8882255,-0.2537107,-0.0353875,0.6020507,0.6542832
76.33242,1.442017,-0.03857983,0.2967167,0.1001317,-0.4619189,0.02071266,0.8810083,-0.01964027,-0.004093873,0.03554475,0.0408158
76.34998,1.441518,-0.03907349,0.2975303,0.1011838,-0.4653915,0.02051285,0.8790631,-0.01363122,-0.02197978,0.0286976,0.03863255
