timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
3.371692,0.0191066,-0.003812726,-0.004862763,0.06897113,0.05640489,-0.03105342,0.9955387,-0.0003696077,-0.04843418,-0.01290336,0.05012488
3.39093,0.01911004,-0.004444148,-0.004935108,0.07523892,0.05723755,-0.03032089,0.9950597,-0.01003314,-0.0488907,0.0004856967,0.04991192
3.405279,0.0189959,-0.005211452,-0.004970811,0.08166306,0.05860754,-0.03011545,0.9944795,-0.002243803,-0.04032766,-0.01306566,0.04245075
3.423136,0.0190284,-0.005813065,-0.004918724,0.08698607,0.05841132,-0.03073538,0.9940205,-0.003357771,-0.04263147,0.008515994,0.0436032
3.438817,0.01872364,-0.006684851,-0.004752353,0.09230597,0.05904333,-0.03117706,0.9934896,-0.002096612,-0.05111756,0.000310022,0.05116148
3.458113,0.0187049,-0.007351331,-0.004752807,0.09707422,0.05837825,-0.03257604,0.9930294,-0.01843762,-0.04449369,0.006651983,0.04861978
3.471632,0.01850421,-0.008476051,-0.004958868,0.1022707,0.05837366,-0.03344931,0.992479,-0.001950108,-0.0460635,-0.007858736,0.04676974
3.488621,0.01840195,-0.009463232,-0.005099989,0.1080445,0.05807593,-0.03434794,0.9918538,-0.01383971,-0.08179706,-0.0007440333,0.08296294
3.504639,0.01804617,-0.01020095,-0.005003713,0.1131572,0.0573463,-0.03478052,0.9913108,-0.006148568,-0.04049361,-0.009068481,0.04194967
3.521232,0.01789479,-0.01105113,-0.00519041,0.1181421,0.05633182,-0.03501463,0.990779,-0.02419401,-0.05777309,0.001207497,0.06264614
3.539096,0.01771197,-0.0115646,-0.005062304,0.1229257,0.05478544,-0.03539829,0.9902701,-0.008667495,-0.03412105,-0.005396361,0.03561589
3.556051,0.01760341,-0.01236465,-0.005139574,0.1278279,0.05384963,-0.03600427,0.9896788,-0.009207386,-0.0420361,0.005694219,0.04340777
3.571553,0.01737513,-0.01320964,-0.005210645,0.132478,0.0529019,-0.03727613,0.989071,-0.00574324,-0.04769897,-0.002586045,0.04811303
3.588333,0.01722966,-0.01413979,-0.005305916,0.1377489,0.05214114,-0.03851369,0.9883437,-0.01843845,-0.06014134,-0.01122425,0.06389789
3.604934,0.01698983,-0.01499054,-0.005212523,0.1431954,0.05134388,-0.039119,0.9875873,-0.01539927,-0.05094016,0.0008813599,0.05322418
3.621864,0.01688488,-0.01609167,-0.005228393,0.148436,0.0506361,-0.03906264,0.986852,-0.007117057,-0.05596681,-0.002340076,0.05646603
3.637982,0.01649004,-0.01707023,-0.005251862,0.153887,0.05017936,-0.03903358,0.9860412,-0.02000756,-0.06463967,0.005601712,0.06789675
3.655042,0.01632696,-0.01757736,-0.005170301,0.1594168,0.04990128,-0.03911206,0.9851733,-0.01107861,-0.03544199,-0.001386257,0.03715901
3.67122,0.01613825,-0.01831311,-0.004934534,0.1637646,0.04983207,-0.03857553,0.9844846,-0.01390312,-0.04333894,0.006143641,0.04592717
3.688666,0.01601487,-0.0189939,-0.004732281,0.1677215,0.05010265,-0.03802088,0.983826,-0.007229421,-0.04302836,0.009747761,0.04470708
3.706159,0.01566939,-0.0197197,-0.004672669,0.1713275,0.05050894,-0.03734592,0.9832096,-0.01702695,-0.04493901,0.004233915,0.0482427
3.722987,0.01537611,-0.02022588,-0.00476107,0.1750265,0.05098683,-0.03692732,0.982549,-0.01403497,-0.03704053,0.003086595,0.03973044
3.738883,0.01509903,-0.02030358,-0.00433547,0.1783609,0.05153237,-0.0368534,0.9819235,-0.01758774,-0.0195628,0.008026661,0.0275038
3.756695,0.01486896,-0.02047488,-0.00411398,0.1799958,0.05202699,-0.03639976,0.981616,-0.0150757,-0.01112117,0.01485682,0.02390988
3.773007,0.01441217,-0.02094747,-0.004046008,0.1811133,0.05247482,-0.03588144,0.9814056,-0.02326105,-0.0275412,0.006311493,0.03659821
3.789723,0.01410597,-0.02129276,-0.00387267,0.1823216,0.05263479,-0.03542576,0.9811898,-0.0166211,-0.02839674,0.01218158,0.03508599
3.805915,0.01386484,-0.0218032,-0.003507674,0.1836681,0.05286635,-0.03546022,0.980925,-0.01451277,-0.02671094,0.02286484,0.03803809
3.822293,0.01364175,-0.02218027,-0.003093727,0.1849901,0.0532305,-0.03590661,0.9806406,-0.01709733,-0.02140602,0.01294671,0.03030105
3.841172,0.01314297,-0.02274985,-0.00283546,0.1863047,0.05360649,-0.03630431,0.9803565,-0.02551854,-0.02347135,0.01864971,0.03936892
3.858033,0.01275569,-0.02330252,-0.00250379,0.1883367,0.05376955,-0.03642282,0.9799548,-0.01907686,-0.0287231,0.0152586,0.03770634
3.87329,0.01235787,-0.02374544,-0.002299152,0.1909371,0.05364601,-0.03661009,0.9794514,-0.02347187,-0.03158191,0.01220657,0.04119886
3.888619,0.01203974,-0.02405549,-0.001885705,0.1933009,0.05366495,-0.03685847,0.9789771,-0.02109301,-0.02392398,0.02458493,0.04027022
3.906023,0.0114847,-0.02433461,-0.001474261,0.1955076,0.05369608,-0.03719811,0.9785243,-0.03509177,-0.01341683,0.02292619,0.04401198
3.922566,0.01105247,-0.02443987,-0.000996992,0.1971448,0.05364614,-0.03766338,0.9781808,-0.0232199,-0.01544133,0.02515802,0.03755695
3.938618,0.01062546,-0.02429853,-0.0001660436,0.1982273,0.05363481,-0.03827444,0.9779388,-0.02629284,-0.001955453,0.04057812,0.04839133
3.956815,0.01016116,-0.02450041,0.0003734976,0.1979586,0.05342285,-0.03827867,0.9780047,-0.0244506,-0.009823292,0.03779064,0.04607018
3.972675,0.009580863,-0.02479963,0.0007167384,0.198351,0.05310253,-0.03817773,0.9779466,-0.03013507,-0.01329339,0.02031954,0.03870039
3.98875,0.009082677,-0.02505721,0.001202717,0.1985648,0.05249836,-0.03786846,0.9779478,-0.03066258,-0.01359185,0.02869075,0.04413719
4.006167,0.008555521,-0.0252763,0.001720406,0.1988919,0.0517912,-0.03762667,0.9779285,-0.03168304,-0.01689849,0.03424866,0.04962202
4.023409,0.008141316,-0.0253917,0.002313644,0.199169,0.05106848,-0.03756271,0.9779124,-0.02597159,-0.004952837,0.03197731,0.0414922
4.039245,0.007533074,-0.02566881,0.00277058,0.1997287,0.05050075,-0.03745329,0.977832,-0.03467486,-0.02002105,0.03210162,0.05131961
4.056172,0.007059864,-0.02613142,0.003292315,0.200772,0.04988981,-0.03731911,0.9776548,-0.03052643,-0.01401859,0.02684641,0.04300132
4.072075,0.00661271,-0.02626495,0.003722578,0.2018411,0.04929807,-0.03739106,0.977462,-0.02620649,-0.01272211,0.03194311,0.04323186
4.088763,0.006168723,-0.02660531,0.004278384,0.2031547,0.04889356,-0.0374248,0.9772089,-0.02801459,-0.01526274,0.03317272,0.04602388
4.10582,0.005631404,-0.02679437,0.004574038,0.2043325,0.0485531,-0.03746537,0.9769786,-0.03311671,-0.01791772,0.01813493,0.04179278
4.12278,0.005135316,-0.02706604,0.00491944,0.2055212,0.04816921,-0.03734425,0.9767529,-0.02753807,-0.01400101,0.02601585,0.0403881
4.138794,0.004654457,-0.02712981,0.005287729,0.2065289,0.04778149,-0.03743134,0.976556,-0.02972954,-0.008179664,0.02050215,0.03702824
4.156889,0.004202294,-0.02715332,0.005755834,0.2073167,0.04748775,-0.03744434,0.9764029,-0.02836301,-0.007693744,0.02864512,0.04103897
4.17382,0.003824307,-0.02717213,0.006115079,0.2075302,0.04723594,-0.03731604,0.9763747,-0.02287264,-0.003823705,0.01522894,0.02774345
4.188868,0.003367136,-0.02724017,0.00649035,0.2076506,0.04693685,-0.0371391,0.9763703,-0.02572067,-0.00547774,0.02932917,0.03939237
4.20706,0.002933987,-0.02736077,0.007100627,0.2073087,0.04684228,-0.03713058,0.9764478,-0.03211295,-0.006109815,0.03041526,0.04465041
4.224657,0.002526294,-0.02748801,0.007442735,0.2072208,0.04675782,-0.03724687,0.976466,-0.02171412,-0.006084042,0.02494924,0.0336301
4.240005,0.002079251,-0.02759784,0.007714808,0.2072281,0.0469154,-0.03775475,0.9764374,-0.0258579,-0.009415633,0.01280526,0.03035226
4.256218,0.001704828,-0.02763819,0.008147784,0.2074377,0.0471187,-0.0384144,0.9763575,-0.02578095,-0.0005425996,0.02939625,0.0391036
4.271507,0.001300641,-0.02772102,0.008426651,0.2073946,0.04763709,-0.03883898,0.9763246,-0.0260406,-0.007947656,0.01752273,0.03237784
4.287308,0.0008845283,-0.02788683,0.00881245,0.2070937,0.04820703,-0.03885345,0.97636,-0.02659125,-0.003208333,0.02544152,0.03694129
4.305289,0.0004337048,-0.02796086,0.009007111,0.2069906,0.04884316,-0.03865423,0.9763582,-0.02917718,-0.00491812,0.01189892,0.03189169
4.321222,4.257169E-05,-0.02788719,0.009419858,0.2067927,0.04955022,-0.03845573,0.9763723,-0.02111946,-0.00176292,0.02465726,0.03251338
4.338326,-0.0003690859,-0.02787164,0.009782955,0.206548,0.05033648,-0.03850671,0.9763818,-0.02482773,0.001028497,0.01880708,0.03116376
4.355308,-0.000847809,-0.02784012,0.01017725,0.2064147,0.05100961,-0.03849539,0.9763755,-0.0258034,-0.00221892,0.02415231,0.03541289
4.371355,-0.001445244,-0.02786886,0.01063468,0.2059231,0.05160971,-0.03844271,0.9764498,-0.03466959,0.0001490582,0.02447802,0.04244026
4.388753,-0.002009036,-0.02798344,0.01099984,0.2056649,0.05193515,-0.03846633,0.9764861,-0.03080948,-0.00307295,0.02781987,0.04162466
4.404828,-0.002562888,-0.02787069,0.01140073,0.2056573,0.05224117,-0.03868796,0.9764626,-0.03161363,0.003738162,0.01940371,0.03728135
4.42091,-0.003140974,-0.02770907,0.01192233,0.2051565,0.05222216,-0.03842827,0.9765792,-0.03294144,0.0009835134,0.0319285,0.04588611
4.43783,-0.00371975,-0.02767465,0.01211571,0.204107,0.05204954,-0.03779368,0.9768331,-0.03527575,0.008621601,0.009680581,0.03758223
4.455785,-0.004348401,-0.027433,0.01270378,0.2032375,0.05175391,-0.03747878,0.9770421,-0.03450301,0.009666204,0.03311944,0.04879335
4.472857,-0.005042416,-0.0272667,0.01312964,0.2018002,0.05135852,-0.03740039,0.9773639,-0.03674089,0.01012678,0.02741709,0.04694828
4.488091,-0.005735667,-0.02714111,0.01354633,0.2005999,0.05094836,-0.03736404,0.9776338,-0.0384928,0.007286467,0.02659205,0.04734898
4.504935,-0.00655329,-0.02684382,0.0138234,0.1993682,0.05035491,-0.03726564,0.9779203,-0.05324049,0.01393851,0.01685392,0.05755768
4.520987,-0.007146431,-0.02628132,0.01437812,0.1977086,0.04976606,-0.03708706,0.9782941,-0.03723516,0.02112419,0.0293097,0.05188205
4.53876,-0.007791816,-0.02598174,0.01482105,0.1952952,0.0493688,-0.03689031,0.9788063,-0.04006284,0.02548954,0.0290382,0.05565937
4.554638,-0.008448637,-0.02567544,0.01537499,0.1931501,0.04906043,-0.03672331,0.9792536,-0.0363614,0.0126294,0.02731475,0.04719903
4.570963,-0.009337441,-0.02493136,0.01572955,0.1903176,0.04889836,-0.03671047,0.9798166,-0.05563385,0.03234596,0.02486497,0.06899024
4.591914,-0.01002172,-0.02385106,0.01626856,0.1858941,0.04893117,-0.03664203,0.9806663,-0.04038438,0.05487498,0.03762083,0.07782987
4.606747,-0.01073493,-0.02318511,0.01681674,0.1810327,0.04899749,-0.03657224,0.9815747,-0.03386425,0.03859141,0.02408564,0.05671157
4.623745,-0.01149873,-0.02174509,0.01720908,0.1758011,0.04922488,-0.03698966,0.9824982,-0.04942663,0.04985271,0.03577622,0.07879228
4.638186,-0.0121845,-0.01991531,0.01792475,0.1692685,0.04943186,-0.03720266,0.9836264,-0.04362524,0.09857841,0.02682645,0.1110879
4.655104,-0.0127808,-0.01808297,0.01863226,0.1591277,0.04993673,-0.03727745,0.9852893,-0.04444097,0.1089634,0.05261507,0.1289044
4.671031,-0.01333086,-0.0162431,0.0192724,0.1478802,0.05118294,-0.03730654,0.9869752,-0.03472969,0.1005119,0.03189464,0.1110228
4.68761,-0.01396151,-0.01360398,0.01996654,0.134074,0.05265487,-0.03719014,0.9888723,-0.04026622,0.1342133,0.04519662,0.1472321
4.704735,-0.01499331,-0.01177255,0.02010094,0.1187488,0.05434317,-0.0364911,0.9907643,-0.05445199,0.1256519,0.0195628,0.1383333
4.721571,-0.01613458,-0.01077925,0.02040417,0.1044711,0.05558272,-0.03614898,0.9923153,-0.0569915,0.07578856,0.0265541,0.09847365
4.737845,-0.01730637,-0.009443814,0.02057772,0.09325685,0.05612234,-0.03661319,0.9933847,-0.06487272,0.0868192,0.009955006,0.1088354
4.754904,-0.0183998,-0.008325141,0.02110996,0.083448,0.05677114,-0.03749684,0.9941868,-0.06307935,0.08600301,0.03364937,0.1118383
4.771958,-0.01962994,-0.007547609,0.0214951,0.07481131,0.05761666,-0.0380967,0.9948026,-0.07129005,0.06581519,0.01371999,0.09799055
4.788437,-0.02067075,-0.00679419,0.02233762,0.06827544,0.05881331,-0.03875334,0.9951773,-0.06153677,0.05178229,0.0409758,0.09026182
4.805406,-0.02189844,-0.005386743,0.02327549,0.06214921,0.06057408,-0.03915543,0.9954573,-0.07153801,0.08008604,0.04884221,0.1179704
4.822678,-0.02322764,-0.00451288,0.02377964,0.05542495,0.06242489,-0.03954826,0.9957244,-0.06462646,0.06468821,0.0525058,0.1054419
4.838511,-0.02426662,-0.004021458,0.02480664,0.05100369,0.06481373,-0.04040792,0.9957736,-0.07588978,0.0361624,0.02437691,0.08752835
4.855011,-0.02533974,-0.003517637,0.02558184,0.04799623,0.06777383,-0.0413747,0.9956864,-0.06636046,0.03481209,0.06862497,0.1016119
4.871788,-0.02651176,-0.001885193,0.02653555,0.04514734,0.07100387,-0.04179698,0.9955769,-0.06927393,0.08273459,0.0313315,0.1123635
4.889795,-0.02797846,-0.0004916976,0.02716779,0.03895856,0.07347288,-0.04123837,0.9956824,-0.07263385,0.07669307,0.0601029,0.1215313
4.907344,-0.02868366,-0.0002431282,0.02823549,0.03402628,0.07625196,-0.04072575,0.9956753,-0.0651781,0.04416408,0.03867078,0.0877159
4.923145,-0.02952292,-6.724997E-05,0.02887528,0.03018444,0.07934218,-0.04012303,0.9955822,-0.04594878,0.01381791,0.05445322,0.0725767
4.939727,-0.03029082,0.0001961705,0.02948017,0.0272865,0.08192776,-0.03922981,0.995492,-0.05461429,0.02390936,0.03532226,0.06929675
4.957476,-0.03059723,0.0004458967,0.02961919,0.02532675,0.08383785,-0.03728032,0.9954597,-0.03643754,0.01844361,0.03793274,0.05573827
4.971902,-0.03063589,0.0003223026,0.03009976,0.02289907,0.08583967,-0.0359529,0.9953967,-0.01456126,0.008208198,0.008942691,0.01895723
4.990063,-0.03030457,0.0003718777,0.03027099,0.02132927,0.08780044,-0.03392952,0.9953316,0.009055031,0.009307494,0.02974926,0.03245984
5.007193,-0.02939369,0.0002957409,0.03006524,0.0202655,0.08902381,-0.03017804,0.995366,0.01722866,-0.006025166,0.002753303,0.01845833
5.02241,-0.02843777,0.0003155567,0.0294291,0.01971817,0.09009761,-0.02674453,0.9953786,0.04932628,0.005410512,-0.002066801,0.04966515
5.040136,-0.02669106,0.0008234338,0.02895515,0.0192822,0.09010486,-0.02249323,0.9954916,0.08308913,0.02965682,-0.04915025,0.1009905
5.056983,-0.02427615,0.0007745456,0.02758653,0.02039385,0.08888993,-0.01812788,0.9956676,0.09589914,-0.006946438,-0.03163531,0.101221
5.074272,-0.02165679,0.0008248109,0.02653404,0.02138614,0.08774431,-0.01470111,0.995805,0.1312189,0.00247827,-0.07065739,0.1490537
5.088454,-0.01901824,0.0009243255,0.02496707,0.02157894,0.08652825,-0.01158463,0.9959484,0.1497607,0.01140849,-0.06352682,0.1630769
5.105147,-0.01562062,0.0007431538,0.02336118,0.02188272,0.08423925,-0.009390692,0.996161,0.1967921,-0.01944854,-0.1176964,0.2301256
5.12192,-0.01193688,0.0006165879,0.02100769,0.02257394,0.08118526,-0.00865462,0.9964058,0.2024195,-7.322678E-05,-0.09869219,0.2251973
5.13902,-0.007835572,0.0005291128,0.01877681,0.0224142,0.07764388,-0.008568089,0.9966924,0.216312,-0.005172911,-0.1320233,0.2534715
5.157224,-0.003241077,6.694667E-06,0.01620805,0.02244261,0.07301618,-0.01013573,0.9970267,0.2404583,-0.02352331,-0.1422904,0.2803928
5.173073,0.001591707,-0.0001981791,0.01372768,0.02285782,0.0685254,-0.01162227,0.9973198,0.2376988,-0.01665592,-0.1274356,0.2702184
5.189096,0.00647017,-0.0003679793,0.01099455,0.02252588,0.06431216,-0.01275428,0.9975941,0.3055085,-0.01043749,-0.150518,0.3407346
5.207574,0.01193948,-0.0009655952,0.00809367,0.02211777,0.05857655,-0.01426013,0.9979361,0.3088818,-0.02862439,-0.1750698,0.3561976
5.221711,0.01745085,-0.00133843,0.00496953,0.02196875,0.0533254,-0.01490322,0.9982243,0.2950507,-0.01823439,-0.1559038,0.3342056
5.23934,0.02370484,-0.001568656,0.001945607,0.02167637,0.04757024,-0.01541256,0.9985138,0.399886,-0.0204804,-0.2225552,0.4581038
5.256631,0.03030451,-0.002016197,-0.001423642,0.02075032,0.04173565,-0.01571031,0.9987897,0.34982,-0.01756589,-0.1864254,0.3967834
5.273415,0.03746545,-0.002984274,-0.004648276,0.0201222,0.03629796,-0.01621437,0.9990069,0.3894925,-0.04441837,-0.1790814,0.4309844
5.289655,0.04492807,-0.003672567,-0.008345127,0.02070834,0.03141558,-0.01683186,0.9991502,0.4178343,-0.0412706,-0.2161779,0.4722517
5.306881,0.05292454,-0.003776857,-0.01171433,0.02098844,0.02689553,-0.01719894,0.9992699,0.4647432,-0.01656546,-0.2079651,0.5094214
5.322379,0.06123376,-0.00314461,-0.01503035,0.01907969,0.02283704,-0.01756686,0.9994028,0.4571235,0.009844009,-0.1939041,0.4966463
5.338644,0.07026336,-0.004895513,-0.01852866,0.01463451,0.01892576,-0.01686178,0.9995716,0.5494558,-0.04504273,-0.2164212,0.5922572
5.35769,0.07960457,-0.005279432,-0.0219172,0.01297674,0.01697479,-0.01694858,0.9996281,0.542253,-0.05201838,-0.2122011,0.584614
5.371656,0.08902217,-0.006522336,-0.02531815,0.009796533,0.01411635,-0.01621605,0.9997209,0.4815086,-0.04761428,-0.1784097,0.5157012
5.390004,0.09889391,-0.008239381,-0.02903935,0.008297183,0.01198574,-0.01575916,0.9997696,0.6841259,-0.1030656,-0.2598322,0.7390288
5.406993,0.1092271,-0.009083612,-0.03297856,0.009126123,0.01034031,-0.01533321,0.9997874,0.5350803,-0.05574369,-0.2018313,0.5745904
5.423452,0.1198814,-0.007505687,-0.0365895,0.01267215,0.008666601,-0.01351786,0.9997908,0.6098702,0.006861343,-0.2308289,0.6521279
5.439385,0.131002,-0.005830436,-0.04002011,0.0114827,0.006527744,-0.008413127,0.9998774,0.6534622,0.1361298,-0.2088948,0.6994148
5.456991,0.1420861,-0.009872853,-0.04430488,0.01330166,0.006299998,-0.007117107,0.9998664,0.6987259,-0.1762547,-0.2373692,0.7587014
5.472452,0.152603,-0.01113369,-0.04802819,0.0199015,0.005509312,-0.008179396,0.9997534,0.595304,-0.08056831,-0.2308573,0.6435629
5.490021,0.1628572,-0.01108352,-0.05153121,0.02148707,0.006178384,-0.008196554,0.9997165,0.684482,-0.001138395,-0.2317745,0.7226592
5.506906,0.1730307,-0.0124504,-0.05489809,0.0232871,0.005463682,-0.005974557,0.9996961,0.579996,-0.07352486,-0.2045925,0.6194025
5.522857,0.1830531,-0.01362277,-0.05856134,0.02666342,0.004086711,-0.003424626,0.9996303,0.6040524,-0.08139935,-0.2033039,0.6425244
5.538897,0.1929938,-0.01453398,-0.06199755,0.03181866,0.002100837,-0.001948608,0.9994895,0.6325228,-0.06984942,-0.215663,0.6719186
5.555636,0.2029652,-0.01419558,-0.06540146,0.03762811,0.000480126,-0.002709935,0.9992881,0.6340309,0.003237755,-0.2159772,0.6698148
5.572539,0.2122144,-0.01487384,-0.06833423,0.04108286,-0.0008739485,-0.003600684,0.9991489,0.5721129,-0.03013068,-0.1857619,0.6022695
5.590092,0.221076,-0.01619081,-0.07177327,0.04703923,-0.002651018,-0.00511496,0.9988765,0.5504036,-0.07255813,-0.2045777,0.5916594
5.606296,0.2293785,-0.01549315,-0.07450981,0.05202314,-0.005381791,-0.00647405,0.9986104,0.4917594,-0.003631471,-0.1704377,0.5204704
5.621694,0.2380784,-0.01440139,-0.07704563,0.05410573,-0.008671565,-0.007148471,0.998472,0.550193,0.04740847,-0.1671052,0.576961
5.639756,0.246317,-0.01347225,-0.07891759,0.05497266,-0.01166355,-0.00826501,0.9983855,0.5516485,0.03522819,-0.1440426,0.5712314
5.66049,0.2542536,-0.01247155,-0.08102523,0.05533257,-0.01521977,-0.01125695,0.9982885,0.4589936,0.05379242,-0.1209949,0.4777117
5.673349,0.2621715,-0.01174177,-0.08308549,0.05778478,-0.01802528,-0.01320973,0.9980789,0.3859491,0.02808142,-0.1039427,0.4006861
5.688037,0.270047,-0.01139302,-0.08501072,0.06053292,-0.02031251,-0.01602378,0.9978309,0.6309566,0.03331317,-0.1661927,0.6533269
5.705429,0.2770977,-0.01169055,-0.08705926,0.06328256,-0.0227578,-0.0177167,0.9975789,0.499335,0.01646131,-0.1431663,0.5197144
5.72189,0.2843326,-0.01196893,-0.08926258,0.06695868,-0.02582235,-0.01799203,0.9972593,0.4286051,-0.01166903,-0.1254369,0.4467358
5.73931,0.2912487,-0.01114641,-0.09105679,0.06976542,-0.02963675,-0.01718821,0.9969749,0.429315,0.03853517,-0.1138839,0.4458317
5.754733,0.2984918,-0.01094627,-0.0925647,0.06989102,-0.03391436,-0.0166356,0.9968392,0.4222234,0.01719575,-0.09821908,0.4338379
5.771114,0.3052799,-0.01200898,-0.09420369,0.06905083,-0.03816739,-0.0170698,0.9967366,0.448213,-0.01831599,-0.09996122,0.4595896
5.788105,0.312232,-0.01243362,-0.09542272,0.07095858,-0.04218561,-0.01750653,0.9964331,0.432228,-0.05953858,-0.09741367,0.4470518
5.805753,0.3186345,-0.01223121,-0.09633854,0.06944023,-0.04674332,-0.01775668,0.9963322,0.3866141,0.01309466,-0.06313395,0.3919539
5.821866,0.3252931,-0.01122434,-0.09677617,0.06673631,-0.05116352,-0.0189544,0.9962777,0.3831112,0.03488008,-0.04529324,0.3873529
5.838694,0.3317681,-0.009761947,-0.09671892,0.05992407,-0.05594733,-0.01991035,0.9964349,0.3968412,0.06504383,-0.01123776,0.4022933
5.855271,0.3383183,-0.01098729,-0.0964449,0.05367092,-0.06005923,-0.02047437,0.9965406,0.4009258,-0.05870011,-0.0140492,0.4054436
5.872155,0.3445951,-0.01016582,-0.09606789,0.04797284,-0.06445088,-0.0220254,0.9965237,0.3778713,0.07575864,0.01330985,0.3856206
5.888988,0.3510144,-0.01078075,-0.0950632,0.04210261,-0.06779815,-0.0225855,0.9965544,0.3832619,-0.03395909,0.03851674,0.3866865
5.905907,0.3571739,-0.01080596,-0.09387479,0.0387914,-0.07094833,-0.02275341,0.9964657,0.3685732,-0.006214099,0.04024047,0.3708155
5.922831,0.3634059,-0.009187773,-0.09225845,0.03314747,-0.07340734,-0.02247448,0.9964976,0.372969,0.05985026,0.0819193,0.3865213
5.939015,0.3692523,-0.00946474,-0.09029853,0.02480552,-0.076072,-0.02197425,0.9965515,0.3530853,0.02468628,0.08659097,0.3643853
5.956349,0.3749525,-0.008693302,-0.0884455,0.01919794,-0.07891893,-0.02191566,0.9964552,0.3638844,0.02241425,0.1010158,0.37831
5.972126,0.3807376,-0.009084811,-0.08625864,0.01175475,-0.08280625,-0.02139799,0.9962666,0.3342687,0.008040467,0.1242221,0.356695
5.987933,0.3865145,-0.009067057,-0.08353863,0.006333043,-0.08615576,-0.02142549,0.9960312,0.3709781,-0.006097714,0.1460873,0.3987523
6.004436,0.3919163,-0.009397575,-0.08078398,0.0007525857,-0.08976512,-0.02130932,0.9957347,0.3537057,-0.01652301,0.1571762,0.3874082
6.021488,0.3972649,-0.009085338,-0.07798217,-0.004470305,-0.09436172,-0.02096131,0.9953073,0.3319592,0.02252278,0.164134,0.3710043
6.037917,0.4028121,-0.01052069,-0.07459405,-0.0111603,-0.09951407,-0.02050098,0.9947624,0.3246776,-0.0422366,0.1778929,0.3726196
6.054964,0.4083377,-0.01166186,-0.0710605,-0.01318442,-0.1043261,-0.02019026,0.9942508,0.3366441,-0.06927109,0.1982099,0.3967554
6.071018,0.4139729,-0.01291404,-0.06707197,-0.01473526,-0.1090428,-0.01967032,0.9937332,0.329628,-0.06080352,0.2052063,0.3930156
6.087686,0.4195014,-0.01391562,-0.06304557,-0.01509462,-0.1131308,-0.01937017,0.9932766,0.3434286,-0.05553869,0.2407818,0.4230882
6.104769,0.4250678,-0.01520672,-0.05850802,-0.01568326,-0.1163815,-0.01994657,0.9928805,0.3337777,-0.06640207,0.251035,0.4228893
6.121048,0.430503,-0.01674364,-0.0540089,-0.01570266,-0.1193147,-0.01992978,0.9925322,0.3197965,-0.08134018,0.247453,0.4124549
6.137526,0.436013,-0.01837387,-0.04899357,-0.01538676,-0.1220314,-0.01970129,0.9922114,0.3367359,-0.09120375,0.2910603,0.4543405
6.154857,0.4416856,-0.02006383,-0.04371996,-0.01404492,-0.1244602,-0.01922699,0.9919389,0.3365503,-0.09972663,0.2991174,0.4611754
6.171133,0.4474429,-0.02147321,-0.03802219,-0.01226869,-0.1259278,-0.01922476,0.9917773,0.3313631,-0.08769679,0.30926,0.4616643
6.187504,0.4528208,-0.02323163,-0.03199619,-0.01123688,-0.1271392,-0.02035559,0.9916124,0.3342566,-0.08701553,0.352097,0.4932256
6.20483,0.4583623,-0.02550228,-0.02614567,-0.008338343,-0.1282735,-0.02151082,0.9914705,0.3366276,-0.1261344,0.3575248,0.5070029
6.221723,0.4636154,-0.02806404,-0.01936062,-0.004627862,-0.1290384,-0.02152842,0.9913951,0.3072605,-0.13697,0.3646943,0.496157
6.238078,0.4688112,-0.0303313,-0.01266479,0.001213955,-0.1300903,-0.02066438,0.991286,0.3188639,-0.1231806,0.3756304,0.5078837
6.25548,0.4736892,-0.03159733,-0.005812034,0.007758718,-0.1316016,-0.02023984,0.9910657,0.3033002,-0.1066124,0.4220086,0.5305172
6.273884,0.4785132,-0.03240371,0.00255347,0.01407338,-0.1334957,-0.0177498,0.9907905,0.2975203,-0.05568852,0.4054007,0.5059341
6.288881,0.4836259,-0.03425717,0.01030587,0.0197458,-0.1352291,-0.01494893,0.9905048,0.2687147,-0.09416369,0.4390896,0.5233298
6.305666,0.4886585,-0.03449208,0.01858267,0.02768541,-0.137004,-0.01194531,0.9901115,0.3393171,-0.06245514,0.5183717,0.6226925
6.322635,0.493734,-0.0348497,0.02740265,0.03284762,-0.1390213,-0.007436311,0.9897165,0.2983328,-0.03219948,0.5076609,0.5897108
6.338991,0.4989474,-0.03471805,0.0362535,0.03816316,-0.1409346,-0.002787831,0.9892792,0.3093128,-0.02553655,0.509838,0.5968763
6.357073,0.5041432,-0.03141135,0.04573986,0.04357972,-0.1439394,0.003233321,0.9886212,0.3128466,0.07807772,0.5513476,0.6387122
6.372612,0.5093661,-0.02967755,0.05528907,0.04482235,-0.1479269,0.008813013,0.9879428,0.2925489,0.1246405,0.5088472,0.600038
6.39032,0.5149691,-0.02864821,0.06490875,0.04962096,-0.1513903,0.01289992,0.9871436,0.3388859,0.03304056,0.6214204,0.7085892
6.406968,0.520303,-0.02507386,0.07528052,0.05331177,-0.1556292,0.01863977,0.9861999,0.3149287,0.1511385,0.5393304,0.6425731
6.422689,0.5262148,-0.02412953,0.08520446,0.05324617,-0.1599538,0.02356267,0.9854057,0.330294,0.1166729,0.6241398,0.7157215
6.438948,0.5322475,-0.02273697,0.09522647,0.05910853,-0.1632885,0.02752861,0.9844213,0.3790508,0.06804743,0.628482,0.7370886
